,edgerlrt,edger,deseq2
ENSG00000172322,3.00149228667306,2.98932167654668,2.97802633016099
ENSG00000186715,-4.94117121049431,-4.85796774805994,-4.97947716630903
ENSG00000141469,-2.99317688089106,-2.98967846719159,-3.02454036903302
ENSG00000176533,-1.5917683397967,-1.59159247107676,-1.62393807807635
ENSG00000129654,-4.88550802661116,-4.72943232465523,-4.95012995988055
ENSG00000236155,-2.69536686729724,-2.69265749906115,-2.73024083069761
ENSG00000173442,1.36805953120209,1.36809184845695,1.33673013991595
ENSG00000100290,-2.47969024838437,-2.47243051352028,-2.52157557327481
ENSG00000103089,-3.57065096795414,-3.54332971732097,-3.60880315728406
ENSG00000065328,2.9764125579715,2.96926970948663,2.95879093721764
ENSG00000134013,3.1280392636581,3.12728845384493,3.09730108256769
ENSG00000178445,-2.80373551761281,-2.79938480170274,-2.83439884323877
ENSG00000178538,-3.68451145190641,-3.67373731034801,-3.7181095453034
ENSG00000153993,-1.61807040274005,-1.60337073332532,-1.64943021983896
ENSG00000134460,2.03773243606273,2.02775303461703,2.01039925632551
ENSG00000184221,-2.60920573632526,-2.47024191831187,-2.65907849674781
ENSG00000020633,3.15757922605445,3.15359843130732,3.12634058576412
ENSG00000157404,-2.14168227374613,-2.14007734663564,-2.17353780213652
ENSG00000166741,4.88577217361271,4.88416488484178,4.85289265214658
ENSG00000184368,1.76565834679773,1.76657758367078,1.73544968884799
ENSG00000104635,1.87888728797986,1.87889667751628,1.84729531507747
ENSG00000175198,-1.37725654214887,-1.37723179409146,-1.40822760533235
ENSG00000134470,1.35554787134194,1.35551129348332,1.32505698894359
ENSG00000164611,2.42594088082767,2.42482856913828,2.39802937145852
ENSG00000143228,2.03354215803158,2.03398796258989,2.00875151822542
ENSG00000146521,-2.08146040172033,-2.06944556638646,-2.12172383616433
ENSG00000121053,-1.56840968183674,-1.56441570698841,-1.61346710308062
ENSG00000137101,2.25234255953284,2.2524520887216,2.22248802890139
ENSG00000168229,2.04388513992363,2.03433093324533,2.02306206290781
ENSG00000234771,-2.17947635966446,-2.17945066726708,-2.21197662054455
ENSG00000054598,-2.11408086194991,-2.11361418957216,-2.14620856025062
ENSG00000092853,2.02307312724558,2.02624504270139,1.99612022501365
ENSG00000103528,-1.83819588311446,-1.83729845226184,-1.87004868634037
ENSG00000232629,3.11282214519328,3.11140960080219,3.08086346052349
ENSG00000138755,3.53784604341064,3.52880336235351,3.50529143176677
ENSG00000102384,1.68070766484327,1.68329585805145,1.65517904669294
ENSG00000143416,-1.95508407902197,-1.95497713676798,-1.98605949308625
ENSG00000158683,1.46893444221634,1.46984757185539,1.44358154608783
ENSG00000225526,-2.20459583999127,-2.16593233425365,-2.25942749132562
ENSG00000186197,-1.61783530431197,-1.61978824671687,-1.65213487023692
ENSG00000164430,1.567748192631,1.56838264131391,1.5369907963932
ENSG00000116117,-1.30524342425958,-1.30549098809237,-1.33647306391114
ENSG00000146267,-4.01100946717199,-3.91206824405033,-4.06207177843513
ENSG00000152137,2.67032778855145,2.66997598836604,2.63870075832413
ENSG00000058085,-2.47795439122903,-2.46456516005404,-2.51081668572485
ENSG00000142583,2.8860807965998,2.88027462141816,2.85768618975953
ENSG00000198885,1.68853560308037,1.6918092299792,1.66071055660787
ENSG00000197471,2.5136075080858,2.51112381542693,2.48170975920045
ENSG00000119669,-1.44266885300979,-1.44267174020103,-1.47384045770834
ENSG00000249715,-1.42689506519618,-1.42559989406505,-1.46417122597201
ENSG00000169021,-1.23495171356826,-1.23500189271747,-1.26603431705581
ENSG00000163399,-2.51920939446388,-2.51921152795159,-2.55063785800839
ENSG00000091128,-2.61430686708832,-2.61187895458447,-2.65088558818042
ENSG00000171714,-4.17288781234668,-4.1198609810773,-4.21006210960516
ENSG00000130038,2.39551134531253,2.39521974181278,2.36827124910713
ENSG00000213347,1.74153704008412,1.74135847671802,1.71381437966967
ENSG00000107438,1.81412521161856,1.81413158522101,1.78282787787555
ENSG00000161249,-2.06151968835351,-2.05178362495945,-2.09264374411439
ENSG00000139112,-1.76217707107346,-1.76220769165068,-1.79372660504132
ENSG00000129214,-2.23225144262193,-2.22806593405928,-2.27272777922069
ENSG00000104814,2.30557517847396,2.30356355170033,2.27416532230877
ENSG00000136490,1.78828719097061,1.78790091906434,1.7560300552797
ENSG00000244509,2.37502611769883,2.37488969868546,2.34365664303656
ENSG00000104267,-1.52999195093865,-1.52998249586356,-1.56183676791871
ENSG00000262943,-1.62811143998038,-1.62143971789842,-1.6664419974053
ENSG00000184307,-1.3121814839116,-1.31229393833701,-1.3438830737911
ENSG00000091972,1.77884678299622,1.7788687667559,1.74744909036248
ENSG00000134202,-3.59201788143107,-3.59112363901432,-3.62337720524908
ENSG00000158014,-4.82671035311578,-4.73996791839244,-4.87515878239504
ENSG00000142002,1.36333602049019,1.36328677592176,1.33167414879809
ENSG00000100362,-7.60609776614312,-7.31589338462893,-7.69977932733384
ENSG00000136492,2.21040260909721,2.20811861695341,2.18328486241741
ENSG00000176153,-2.83566660728103,-2.82741348874862,-2.88031558593624
ENSG00000211945,2.10875955863312,2.05166884881738,2.08511855797025
ENSG00000122861,-1.77243245688217,-1.77237464258259,-1.80380121507215
ENSG00000185624,1.51514765752397,1.51514417045999,1.48366607404858
ENSG00000135697,1.6304924117552,1.63029196910699,1.59992514358826
ENSG00000272692,-1.90609022612267,-1.91351947388898,-1.94556925661541
ENSG00000277232,-1.5549904665792,-1.55499514578642,-1.59209233535419
ENSG00000101842,3.76500794376974,3.74496656119738,3.75138451001965
ENSG00000110077,2.8074754354507,2.80529708600363,2.7756169491123
ENSG00000244476,-2.71057875815032,-2.71386248390909,-2.7570196648289
ENSG00000204540,3.08413897548098,3.08137141230967,3.05847630889292
ENSG00000167107,-2.72823194895183,-2.72749980185821,-2.75764169692715
ENSG00000170364,-1.20810487700362,-1.20950492860016,-1.23945131678551
ENSG00000075884,1.82780530197239,1.82725847900548,1.79682985570881
ENSG00000135324,-4.83897305408042,-4.76894505366536,-4.89237396621557
ENSG00000176244,-1.72096270155693,-1.7384439699655,-1.76891047316757
ENSG00000259459,-3.28001386987291,-3.27311871494199,-3.32323708956485
ENSG00000272141,-1.7236532978035,-1.69557637523155,-1.77033374639783
ENSG00000198732,-2.93792921202893,-2.88094858519576,-2.98095973373194
ENSG00000226950,-1.97093332029408,-1.97113617123209,-2.00261477840738
ENSG00000228594,-1.56362473386493,-1.56239058430251,-1.59681371378774
ENSG00000165507,2.32738160709411,2.32734585999893,2.29727693429263
ENSG00000107242,-2.42097973376515,-2.42035974874366,-2.45332398419283
ENSG00000113578,-3.97788700872856,-3.97478723260472,-4.00904978774335
ENSG00000237399,1.32888288514977,1.32537654580153,1.30268699941083
ENSG00000167646,-1.47563213978688,-1.46751941343348,-1.51073104282963
ENSG00000159374,-1.74807122601397,-1.74588118014697,-1.78291639875667
ENSG00000170837,-2.50809340213294,-2.4879877651145,-2.54133540405601
ENSG00000144648,-2.49776399128506,-2.49358077757578,-2.53368493540223
ENSG00000163017,2.79346910017579,2.77669573359201,2.76431190024934
ENSG00000168078,2.46309942088591,2.46096522283485,2.43968588592453
ENSG00000182749,-1.65847348630892,-1.65853635489688,-1.68994438436871
ENSG00000213886,2.847634886461,2.84594995641989,2.81568069104787
ENSG00000276547,-1.73944445011454,-1.73708410754448,-1.77120123228869
ENSG00000185518,-1.98235946430908,-1.9487348305216,-2.01875220732344
ENSG00000108684,-3.20911923999244,-3.08879056646027,-3.26351534099848
ENSG00000047662,-2.89016654359141,-2.89067234998936,-2.93370283406488
ENSG00000185739,-1.79570847674096,-1.79474590142534,-1.82757632685118
ENSG00000135046,1.50135919781978,1.50133364778879,1.47051186829696
ENSG00000090889,2.57828466918133,2.57864517825355,2.55079556884226
ENSG00000164303,-4.14606104972493,-4.13226974760422,-4.18380983260053
ENSG00000116852,2.10122541363677,2.10059536586583,2.07024358455711
ENSG00000173369,3.31183123080642,3.31141189649174,3.27827105731987
ENSG00000269190,1.56496788000488,1.56497154748289,1.53381472247629
ENSG00000134817,1.71224320249713,1.70928569378178,1.68260720206097
ENSG00000271109,1.50243154608617,1.50127180943522,1.4753021546946
ENSG00000229953,3.32858245010546,3.31302353700566,3.30863988986781
ENSG00000263961,1.75865001533854,1.75869475573492,1.72773973988413
ENSG00000163808,1.36559635719306,1.36701252803028,1.337505353396
ENSG00000105357,-2.46841230731898,-2.46327037454329,-2.50059917659905
ENSG00000197165,-1.73382901872285,-1.70998794476479,-1.76958276810314
ENSG00000255642,-1.95010463771397,-1.94908609670099,-1.98729748832815
ENSG00000260401,-1.65114485437822,-1.64580855997374,-1.68586714572973
ENSG00000177839,1.46995760454878,1.46942531563741,1.44024416458486
ENSG00000187634,-1.51074073002329,-1.5048337928404,-1.54233096544147
ENSG00000152154,-4.39443350952176,-4.38135336008929,-4.43034978005863
ENSG00000134504,-2.35662915582252,-2.35650501141443,-2.38863804880389
ENSG00000103313,2.12302068434448,2.12229477982184,2.09815326069114
ENSG00000129667,1.9517577514653,1.95176788473686,1.92054675421929
ENSG00000255746,2.31564969597837,2.2736738320598,2.29403725056035
ENSG00000155265,3.09726359294497,3.0886277485638,3.07829705245942
ENSG00000083123,-1.23962804546667,-1.23980712709262,-1.27138122127428
ENSG00000164825,-3.30203183152796,-3.3010242823558,-3.33199586295136
ENSG00000087510,-4.77488034349359,-4.58392593506515,-4.8740237365503
ENSG00000145832,-1.82176664353383,-1.80437980343111,-1.85477037120007
ENSG00000136250,2.86140352116424,2.85767606751826,2.82955875830182
ENSG00000151090,-2.21647378166275,-2.21558939081948,-2.24819486479909
ENSG00000264964,-2.32507094480149,-2.32429783054874,-2.39315885466438
ENSG00000166278,2.84182906332844,2.83390247240642,2.81130412664321
ENSG00000100181,-3.92403379561707,-3.91444363144239,-3.95797219949139
ENSG00000262420,-1.36155576058305,-1.36122015090582,-1.40092518768906
ENSG00000278828,2.51020656613442,2.51281567076012,2.48596718394502
ENSG00000272189,-2.098518191823,-2.09945963900265,-2.14054924185232
ENSG00000172965,1.82532523345798,1.82534002829533,1.79491360497962
ENSG00000211660,2.25660484728528,2.19562567822312,2.231214958093
ENSG00000060558,2.02316014926563,2.02291934749456,1.99299002969732
ENSG00000175305,1.45690227181549,1.46231711704043,1.42904120930524
ENSG00000159423,-1.59883990050319,-1.5986468940422,-1.63117661538075
ENSG00000196189,-1.45172539483321,-1.45175834867006,-1.48233358025389
ENSG00000165891,2.57686164019525,2.56144069479988,2.55809307336311
ENSG00000117154,1.66204762663174,1.66092389425343,1.63364308426961
ENSG00000146250,-2.3222538355589,-2.31402484461765,-2.35535047022712
ENSG00000166589,-2.53668773808436,-2.53663871514495,-2.56801417777706
ENSG00000270231,1.60802242831285,1.60835326560741,1.57844266937977
ENSG00000163701,-2.04187437468083,-2.04208344437483,-2.07535583513788
ENSG00000147576,-1.72098304808747,-1.721375542604,-1.75331818326584
ENSG00000188004,-1.21792796301878,-1.22226618048834,-1.25058573770475
ENSG00000257151,-1.34496396805077,-1.34566873120288,-1.37562746103968
ENSG00000272143,-1.32425486072113,-1.32659990112599,-1.35609402795536
ENSG00000253368,-3.25528146309599,-3.23636976780411,-3.28895108510787
ENSG00000026025,2.75172307424709,2.75172216762806,2.72018785185709
ENSG00000121966,3.15898939858403,3.15850339609253,3.12796735078581
ENSG00000167183,-4.32579091166205,-4.26927660272307,-4.36273093434617
ENSG00000173281,1.58644171699487,1.58643457895144,1.55462959335555
ENSG00000146112,1.76058537304222,1.76056115053104,1.72911281713635
ENSG00000154920,1.91128812603258,1.9134371467023,1.8880059532205
ENSG00000102445,1.44635565446797,1.44644848722515,1.41637723229741
ENSG00000184661,5.74185842642354,5.72462637380177,5.71806338459723
ENSG00000145623,1.84117925777369,1.84115595936897,1.80942400273119
ENSG00000229391,1.79059528131404,1.79211868905273,1.75879752738109
ENSG00000261175,4.23480461065205,4.22954223230801,4.20651642556897
ENSG00000077616,-1.65536018290275,-1.6605498617283,-1.68958550669323
ENSG00000155066,-6.47817725971464,-6.43263185917914,-6.51309089419352
ENSG00000087494,5.03702231447935,5.05771679898817,5.01383857755377
ENSG00000165685,-6.11889619728345,-6.09918429824722,-6.15108327899075
ENSG00000148773,3.17162500564389,3.16590357999201,3.14204591451983
ENSG00000236609,-1.41867327308157,-1.41891130109582,-1.45069295097541
ENSG00000106384,2.22467338835054,2.14873753441004,2.20962477173106
ENSG00000186810,3.22157922671697,3.19721997082716,3.19646477465529
ENSG00000135063,-1.36307362952656,-1.36431773092845,-1.39444233253593
ENSG00000113249,2.73293982115429,2.72997103048332,2.70466578046224
ENSG00000180354,-3.26663617272271,-3.26631715308054,-3.29891319825049
ENSG00000105383,2.090858919339,2.09145155433298,2.06070887890633
ENSG00000197106,-3.72927236714334,-3.71708438857475,-3.76781002110972
ENSG00000175928,-3.50729523428926,-3.46290514547908,-3.55708159498878
ENSG00000165655,-2.10373791880739,-2.10359466978059,-2.13528024285736
ENSG00000163131,2.21517220697391,2.21503874651912,2.18279513347025
ENSG00000158869,2.83905160177091,2.83749851286258,2.80776960407868
ENSG00000163687,-3.02814216160953,-3.02371207591923,-3.0597450123485
ENSG00000104147,1.55388332971906,1.56332319033323,1.52875504188245
ENSG00000241484,-1.90603801828465,-1.90361435221632,-1.94425798072064
ENSG00000234380,3.37392011661384,3.34639364051294,3.34796742001457
ENSG00000249158,-2.82153118440888,-2.74357997745616,-2.86910243092098
ENSG00000179299,-1.3882095744522,-1.3884765111149,-1.41984560315583
ENSG00000146648,1.74265385942239,1.74265874066183,1.7117432624789
ENSG00000222047,-2.2094471426449,-2.20808306870617,-2.2490677880577
ENSG00000198771,1.40851621945147,1.40849703239833,1.37758614800124
ENSG00000072954,-2.00798561752099,-2.00756486988918,-2.04062347238551
ENSG00000184434,-2.366110026051,-2.35795084117028,-2.3970392190132
ENSG00000259153,-2.71514397144279,-2.69505998057801,-2.76605448591795
ENSG00000168671,-3.43414388356396,-3.35283470474169,-3.48751248394012
ENSG00000145864,-3.47660893891379,-3.40420764400652,-3.52526563234694
ENSG00000267640,-1.58977636466432,-1.57475465827638,-1.62449943642566
ENSG00000180785,2.67070099594845,2.66055347478089,2.64316241535
ENSG00000181804,1.9609683949984,1.96082559264225,1.92983881555436
ENSG00000111110,-2.43713914720283,-2.43586660215433,-2.46910870116129
ENSG00000178031,-1.77661305375397,-1.7734918846652,-1.80832412729076
ENSG00000261211,-1.99068462768799,-1.99086543583706,-2.02686980340149
ENSG00000142606,-2.38200794477354,-2.35174503855946,-2.42946756914083
ENSG00000168502,2.02089735059813,2.02086021382315,1.99041719494615
ENSG00000105519,-2.65870577202172,-2.65824632428807,-2.6915652653424
ENSG00000142235,-2.1738351882288,-2.16727156905577,-2.20905091660039
ENSG00000089012,3.51015422828191,3.46362018860625,3.49313249630215
ENSG00000197822,-2.24206018394895,-2.23737758358208,-2.27341975063034
ENSG00000088340,4.34228266982556,4.31971796274521,4.32391940317388
ENSG00000172578,2.84755648926871,2.84387858633749,2.81748351857929
ENSG00000161381,2.26960684685252,2.26938249148183,2.23972514715081
ENSG00000113946,-7.02562176813376,-6.93582337131464,-7.06511191608647
ENSG00000175906,-3.35419547078255,-3.35229034508708,-3.38704479776543
ENSG00000204653,-2.05984582497926,-2.05399744818299,-2.08859885557047
ENSG00000136167,2.30066143065991,2.30030617784616,2.26759064483117
ENSG00000049283,-6.97175542189105,-6.79059095327278,-7.03504010186812
ENSG00000131188,1.96213132371356,1.96141836828812,1.93500171189702
ENSG00000267892,1.76462211462502,1.76448117344126,1.73527323408817
ENSG00000204338,2.13478347039491,2.10009759340159,2.11597637195704
ENSG00000163606,2.1769005462977,2.17233568381591,2.14706097540985
ENSG00000196155,1.69581305058295,1.69594146935152,1.66397735113098
ENSG00000169679,2.83693242221597,2.8354084251613,2.80951849905206
ENSG00000125657,4.19251702631816,4.16655688586005,4.17048773014543
ENSG00000110427,-2.99715625961323,-2.98337694859659,-3.0336269786665
ENSG00000099377,2.24808333722208,2.24813049767226,2.21617035361211
ENSG00000211753,3.26786927731242,3.24787361024554,3.24156549740472
ENSG00000138796,-1.50436098689415,-1.50436083000733,-1.53543169096613
ENSG00000173200,1.99646061843867,1.99063144610261,1.97077694468517
ENSG00000184305,-2.7826100389206,-2.77855402117072,-2.81531101989282
ENSG00000185499,-2.56858053191964,-2.56790989611206,-2.59922466137453
ENSG00000180336,-2.06645847214425,-2.07016191444978,-2.1051965313297
ENSG00000161649,-2.18024449647383,-2.15943252699746,-2.21433574374429
ENSG00000170379,1.68854847738445,1.68876586362064,1.65777103675791
ENSG00000012223,-2.30428065564872,-2.29694735943837,-2.33742636754727
ENSG00000186265,1.55662719096338,1.5456178211749,1.53224322210913
ENSG00000074803,-11.2623437112783,-11.1420300805928,-11.3046746191666
ENSG00000233198,-2.16651673711906,-2.1105056805261,-2.22143017761182
ENSG00000167208,2.92148527217392,2.91453162346975,2.89120076455235
ENSG00000188522,-1.47859658672033,-1.47671034620103,-1.50961971389788
ENSG00000050767,5.9338031731095,5.93026391869468,5.90474451142626
ENSG00000187391,-1.71099408204812,-1.71131710744922,-1.74312676730056
ENSG00000188659,-1.49420596569896,-1.50002950024835,-1.52936136501919
ENSG00000154102,2.35055961685733,2.35441172741072,2.32249112877641
ENSG00000172346,-3.06976289352056,-3.01778023954479,-3.10252885715493
ENSG00000185989,1.48773390277153,1.48783657548629,1.45685066479684
ENSG00000104327,-8.75480783534524,-8.68725909687678,-8.80385333354153
ENSG00000133246,2.38351711711707,2.38201835497293,2.35571341256904
ENSG00000172349,2.17745042484836,2.17662132378648,2.14605151386227
ENSG00000187672,-2.65792670047898,-2.58913398071629,-2.70683858032397
ENSG00000196569,-2.25717368139693,-2.24994915588343,-2.29000315869453
ENSG00000047597,-2.80237453122446,-2.78134314502614,-2.83987300065297
ENSG00000213906,1.34570865407507,1.34531908931527,1.31736062051483
ENSG00000243649,1.42322111691651,1.42290840385796,1.39206179563981
ENSG00000095713,-2.53039694209072,-2.4994274112656,-2.56501751073666
ENSG00000148600,3.43489435003321,3.42860453466469,3.40547193288673
ENSG00000076706,2.26471682044777,2.26474142458583,2.23354101208733
ENSG00000171659,2.06355445092948,2.06063391436089,2.03190346552034
ENSG00000092929,1.9837127520261,1.98353851713944,1.95218055734393
ENSG00000173805,-3.37847273185902,-3.30145312966494,-3.44505054365979
ENSG00000239998,2.27668643055138,2.27640326141576,2.24714163431963
ENSG00000162946,1.84710730526488,1.84819274944441,1.81675740367966
ENSG00000089127,1.80802947356613,1.8079662705742,1.77668215812507
ENSG00000162595,-2.49014929129311,-2.4860194396957,-2.5235626657002
ENSG00000079482,-1.57302798899681,-1.57318417269543,-1.60428100972428
ENSG00000170558,1.63900438248687,1.63897577190388,1.60757848151793
ENSG00000148346,-3.76585486951414,-3.73947076030525,-3.82080377213218
ENSG00000149452,-6.9652753662802,-7.18150798046151,-7.01647212847098
ENSG00000198435,1.40835468848779,1.40857566211536,1.37772770734882
ENSG00000243081,-1.59648827917341,-1.56816817640767,-1.63031563130669
ENSG00000226944,-1.97750453619795,-1.96922732207387,-2.02907856495508
ENSG00000198019,2.67967154521869,2.67065168483422,2.66259940902025
ENSG00000173811,-2.34930130092943,-2.33970293286413,-2.39672478983646
ENSG00000064655,-1.67801944825552,-1.67568516078478,-1.70731784781928
ENSG00000169515,-2.23470878467991,-2.22361308983234,-2.26998738572054
ENSG00000279587,-2.12853680752246,-2.11942067672755,-2.18413665369475
ENSG00000133110,1.90899080258686,1.90366955233136,1.8802274214744
ENSG00000173641,-4.34985171304547,-4.32494530431518,-4.3873983874457
ENSG00000239887,-3.56369713387301,-3.55762549318686,-3.59811095857243
ENSG00000144452,3.0567875729024,3.04958585662131,3.02949542462791
ENSG00000157456,1.70197203289602,1.7025530573524,1.6731939899042
ENSG00000060709,-4.2947334467062,-4.24578150309007,-4.3406252425458
ENSG00000159263,-4.6539540396809,-4.64571200991823,-4.68957342896339
ENSG00000163521,1.49337903232313,1.49323476336504,1.46135670451296
ENSG00000198691,-4.61626850228882,-4.60876040010509,-4.65425641889301
ENSG00000135423,-1.52102234924432,-1.5270525357841,-1.55977674987578
ENSG00000160886,-2.50191525472431,-2.49401662017353,-2.54862102034042
ENSG00000204475,2.39630504063499,2.35213090332264,2.38539725976171
ENSG00000116833,1.71918102378643,1.71897201478785,1.68893717621981
ENSG00000130829,-8.43361921184322,-8.15332904211663,-8.48870130990293
ENSG00000139436,1.35834396246012,1.35828334605801,1.32754020373745
ENSG00000158517,2.54238618813709,2.53809365153091,2.51493146231577
ENSG00000250295,-2.09683570508524,-2.05994300472721,-2.1496792618876
ENSG00000173926,1.33472653686622,1.33590253272684,1.30493196081163
ENSG00000166016,-2.07455051261658,-2.07260257589472,-2.10540319257971
ENSG00000154814,-1.32879316044,-1.32923319136348,-1.36020112383378
ENSG00000117281,1.64785517829078,1.64944258941002,1.62273433588738
ENSG00000144596,-2.0447641840458,-2.04347925923582,-2.07955713477131
ENSG00000182732,-2.8925942977422,-2.86562809667133,-2.93483373741032
ENSG00000111424,-1.71226317960538,-1.71148326404178,-1.74307662315543
ENSG00000253837,1.75785430573446,1.75261170706794,1.73117041708089
ENSG00000143631,-1.91014149516861,-1.89652405648229,-1.94657147911997
ENSG00000183036,-6.51321624161706,-6.24188669414102,-6.58718259301151
ENSG00000225606,-4.28019764194757,-4.01813320927077,-4.38117093384333
ENSG00000063127,-1.79864490896111,-1.79182394293081,-1.83238644895341
ENSG00000164114,-1.40425125056709,-1.40377334765981,-1.43592008966371
ENSG00000247095,2.87293532059685,2.87181338934859,2.84131130501686
ENSG00000277287,-2.07996156193045,-2.08462584639235,-2.11691282645207
ENSG00000235217,-1.43659679110388,-1.43560224371058,-1.46816690795511
ENSG00000130707,-1.85193991172118,-1.85201953439321,-1.88240505052912
ENSG00000168309,-1.64648586982888,-1.64606534583495,-1.67607027396975
ENSG00000204323,-5.72851637233155,-5.70605305934108,-5.76722178907116
ENSG00000158457,-1.72890249920369,-1.72881081361113,-1.75989522853318
ENSG00000226281,-4.92657293235409,-4.87333554419419,-4.98553299231816
ENSG00000271614,-1.30646775786847,-1.30765467137038,-1.33870458080046
ENSG00000101265,2.43743003442525,2.4369914862952,2.40645512842506
ENSG00000270996,-1.97173173026721,-1.96228401003459,-2.02267545582303
ENSG00000243927,-1.43307461393871,-1.43295367399398,-1.46310680281729
ENSG00000135439,2.71532011548051,2.71571973237761,2.68614054565692
ENSG00000187808,1.5297073733228,1.52662650637227,1.50137670148705
ENSG00000101850,-1.5473612549928,-1.53993605224289,-1.57952914880132
ENSG00000146674,3.62297190671669,3.62293647016614,3.59148939478112
ENSG00000159261,-2.88913475067508,-2.88447705077956,-2.92398526830405
ENSG00000185291,1.43199709032881,1.43193893438453,1.40114215942544
ENSG00000185482,2.19182672322074,2.19226672068096,2.16381742187505
ENSG00000094755,-3.88887923754055,-3.83291028530416,-3.93082664346269
ENSG00000145103,-2.073540638436,-2.07255863631004,-2.10494794610704
ENSG00000108852,-2.92847549736004,-2.91599142456969,-2.96468563437155
ENSG00000178999,3.07622186597021,3.06233526800758,3.05761938357128
ENSG00000225298,-2.38716391666169,-2.23225374979859,-2.44747663338845
ENSG00000099957,-1.73840145603999,-1.71281245906253,-1.78327626191423
ENSG00000167644,2.0095914349962,2.0100325319457,1.97812217844004
ENSG00000008118,-1.40864298156156,-1.40719931272146,-1.44023947275514
ENSG00000108375,-2.91836999739605,-2.91212188571484,-2.95010364252257
ENSG00000107562,-1.59901627076788,-1.59874350019165,-1.63001054035609
ENSG00000136295,2.15443335619963,2.15434417348445,2.123762438881
ENSG00000177464,1.80423784513548,1.80419212321894,1.77370657932831
ENSG00000135077,2.53045976044463,2.52332292783547,2.50105538594971
ENSG00000232527,1.60038422949258,1.60405590271846,1.57748845955015
ENSG00000160593,2.17620203684463,2.17342644454773,2.14454533526538
ENSG00000163563,2.39807176443832,2.39537963893769,2.36699471654479
ENSG00000162631,-6.37701503420733,-6.25223832489271,-6.48517445636809
ENSG00000187957,-5.23184322303818,-5.13355986699549,-5.26826084561136
ENSG00000123360,1.49961386932813,1.49969364378797,1.4691611610207
ENSG00000067715,-3.70744903411536,-3.67601983832707,-3.75234062764738
ENSG00000141738,-1.39424709652065,-1.39393503037046,-1.42606105266352
ENSG00000044524,1.47399133196381,1.47400418345702,1.44282133355256
ENSG00000262691,1.76790951318906,1.76714269528992,1.74560897575742
ENSG00000102265,2.09012371864064,2.09001393939008,2.05877609794764
ENSG00000211829,2.5645035387726,2.55834801431589,2.54096385344025
ENSG00000124508,1.28855826913741,1.2883749492163,1.25789227078249
ENSG00000173598,-1.80300353438008,-1.80298603664596,-1.83435323557763
ENSG00000138964,2.94354696984698,2.93981849254327,2.912220156066
ENSG00000185986,1.74770155669309,1.74863579833943,1.71697621876359
ENSG00000159674,1.64186745551317,1.64245524239606,1.61143655677285
ENSG00000228549,-2.41297622204661,-2.3164578393235,-2.46914643824513
ENSG00000085999,2.18889287487659,2.18876116826118,2.16412018917572
ENSG00000272405,3.01430042333105,3.00843125254125,2.98531951197494
ENSG00000130821,1.66250385091813,1.66251058193396,1.63064514883285
ENSG00000153012,-2.95828466980066,-2.95456436709977,-2.98993218710878
ENSG00000188242,-2.52320197782408,-2.52251288639473,-2.55544824662468
ENSG00000204261,1.37566544438042,1.37595386188061,1.34482649578571
ENSG00000150893,-1.98185335055944,-1.97870903584775,-2.01208924787502
ENSG00000182472,2.5221563007922,2.52095943945719,2.49235340537589
ENSG00000197901,-3.0288180982289,-3.1010587497157,-3.06460524645712
ENSG00000273492,-1.41715463803308,-1.41572016222713,-1.45267147160358
ENSG00000137868,-4.4325080470838,-4.38891052720387,-4.47732080381104
ENSG00000116544,-1.85553098476679,-1.85900264446557,-1.89269040504373
ENSG00000174130,1.71721786723018,1.71770005960345,1.68746884160374
ENSG00000119408,2.61978541682261,2.61847465597225,2.58993480276366
ENSG00000171016,-2.3804711397882,-2.37573978111149,-2.41438873517653
ENSG00000143797,-1.70358209944339,-1.70352466927579,-1.73499157588299
ENSG00000206538,-1.91595210925243,-1.90988305491983,-1.94727615976463
ENSG00000145020,-1.52291262470799,-1.52213194788191,-1.55406064142207
ENSG00000259969,-3.85798417203486,-3.8492044189576,-3.89650907631742
ENSG00000224557,2.97785550480328,2.94124331941282,2.9679118658274
ENSG00000091137,-2.84655019324105,-2.84068093901581,-2.87778770830925
ENSG00000115085,2.73821861171711,2.72828523477542,2.7104695114705
ENSG00000121281,2.17236574918084,2.16926663084175,2.14195677058177
ENSG00000186867,2.83666369019193,2.83516773710751,2.80807843322623
ENSG00000141639,-7.29642084012506,-6.96232766500092,-7.38795768273867
ENSG00000215218,-1.52503025235627,-1.52063086082927,-1.5565339628003
ENSG00000106948,1.38266110942302,1.38262582350951,1.35083896383604
ENSG00000237181,2.10055113267652,2.10057803948772,2.07687182672493
ENSG00000118257,2.13036343512031,2.12988209138499,2.09977839908902
ENSG00000086730,2.43414066607418,2.43348828052252,2.40334565289944
ENSG00000170962,1.84700617374128,1.84711677147137,1.81574029457132
ENSG00000266274,2.08827520957951,2.09456792083556,2.07144836405413
ENSG00000178343,-3.58494294954383,-3.56508991159896,-3.61679942958018
ENSG00000256894,1.90906771033501,1.90850494245524,1.88315996045748
ENSG00000178623,1.80886279631463,1.8122345184848,1.77958255422229
ENSG00000165272,-2.05446932870053,-2.05440302273999,-2.08519118794303
ENSG00000108511,-2.56644064240174,-2.56531246263003,-2.59874688448465
ENSG00000117394,2.01621228296757,2.01615264727201,1.98437385982204
ENSG00000164649,1.74235457386944,1.74231725218095,1.71168050130564
ENSG00000176083,3.38424257476394,3.3391352273336,3.38246711698055
ENSG00000120156,-1.42497910616988,-1.4248275637621,-1.45556362327188
