,edgerlrt,edger,deseq2
ENSG00000248333,0.282626820382108,0.282421107173415,0.259724178509734
ENSG00000135436,-0.533546895535885,-0.541326911400774,-0.557395329112911
ENSG00000206503,0.749404561156601,0.749385321695292,0.725677095246852
ENSG00000117602,0.25976195588886,0.259595614355834,0.236916541177425
ENSG00000244879,-0.290771680764142,-0.290737153322089,-0.31412662830823
ENSG00000138795,0.671750882015964,0.669406911270923,0.650213448596762
ENSG00000140968,-0.672240936450235,-0.6742522262982,-0.694803014591239
ENSG00000148339,-1.36502302514994,-1.36476359388936,-1.38835797786289
ENSG00000264016,-0.745056199140766,-0.760667262793672,-0.770068444394855
ENSG00000144048,0.158585978980217,0.157904076682162,0.135775009513661
ENSG00000139055,1.66294165397755,1.663248900472,1.63837822718462
ENSG00000241015,-0.510884309319105,-0.513657898698222,-0.533272544285261
ENSG00000174437,-0.214550192144746,-0.21457184596726,-0.237788752635632
ENSG00000172057,0.608048542919955,0.607988318841864,0.584483370888266
ENSG00000069535,-1.70590140598382,-1.70081535265474,-1.72978936869307
ENSG00000213937,3.01629160173554,2.9953430266007,2.9945120834454
ENSG00000171462,-0.761973633766382,-0.773053923039907,-0.787704124091879
ENSG00000166401,0.497574838105189,0.497392631987914,0.474675527631068
ENSG00000198807,1.05843675481282,1.06415561493982,1.03682248401267
ENSG00000169062,-0.176922987812054,-0.176916376174914,-0.199805546547756
ENSG00000233175,0.785288882191312,0.785113779207545,0.763788675131988
ENSG00000250404,-0.461383416683608,-0.460411962701476,-0.486312440224821
ENSG00000279605,0.443498172066244,0.443173287482153,0.421408826852813
ENSG00000118707,-0.137408207687162,-0.137764444539306,-0.160176141284149
ENSG00000151806,-0.306764407458177,-0.306627813842337,-0.329710021492027
ENSG00000163060,-1.80316782798298,-1.72243911520955,-1.84445248741804
ENSG00000083093,0.276014127247155,0.276025401413039,0.253093954243018
ENSG00000148408,-1.89637002008218,-1.85891833795222,-1.92860268442228
ENSG00000139946,-0.959164360744157,-0.96008032864826,-0.983051418983317
ENSG00000187187,-0.412666248912803,-0.412086801811395,-0.435858168891065
ENSG00000163848,-0.5506249482809,-0.550615388363953,-0.573536242680021
ENSG00000225471,1.18093208540236,1.17630036866182,1.16130968950173
ENSG00000210196,0.741973476664745,0.742473935162708,0.719089667745267
ENSG00000119986,0.645922860281681,0.64591036990892,0.622774248961901
ENSG00000119638,-0.289932611370864,-0.289971087592106,-0.312931585906851
ENSG00000151503,-0.157195113293628,-0.157419004996979,-0.18103959494858
ENSG00000161395,0.446821866268571,0.446745983992442,0.423455526424919
ENSG00000174004,1.09850937754467,1.09821819272087,1.07698162150852
ENSG00000100916,-0.230030399978343,-0.231028086987618,-0.252804954656534
ENSG00000138385,0.186546006336301,0.186349486155257,0.163730702422081
ENSG00000132694,-0.19479441400036,-0.194766963672697,-0.217809622549742
ENSG00000198839,0.265485780978413,0.265113920235506,0.242563357553001
ENSG00000123607,-0.3233165321619,-0.323130642116963,-0.346520558079647
ENSG00000109255,5.18323209210828,5.06243222666635,5.20128450975269
ENSG00000137872,-1.13617386737023,-1.13570680163159,-1.15836477010411
ENSG00000125817,0.534697227474996,0.534661879162021,0.511602127224377
ENSG00000184545,0.606476627046929,0.605673065960382,0.582893607677129
ENSG00000149177,-0.304793871183417,-0.304879753651674,-0.328250670847222
ENSG00000241057,0.591552748700873,0.594503378740738,0.572157029211945
ENSG00000213639,0.352653862938762,0.35258574255953,0.329714430822005
ENSG00000177873,-0.354982870782402,-0.355020629425453,-0.37833370082899
ENSG00000104332,-2.20224171261381,-2.19155373282471,-2.22725160956841
ENSG00000104859,0.392682064546435,0.392574353468414,0.369840834361351
ENSG00000205250,0.203912132178003,0.203862578704553,0.181092589357463
ENSG00000170871,-0.132800632050066,-0.132743851006786,-0.155637279823922
ENSG00000176444,0.329881996574577,0.329745949711205,0.306692956772169
ENSG00000106605,0.55094493592796,0.55087317928712,0.528156715190206
ENSG00000223705,0.684546134661333,0.684495671201993,0.66197872637778
ENSG00000110700,0.21631407488297,0.216291857356484,0.193678190297179
ENSG00000237773,0.243234145701095,0.243855333997789,0.222246843988576
ENSG00000165929,-1.1817176524728,-1.18109485400914,-1.20515702661509
ENSG00000181577,-0.701974442051282,-0.704130128749138,-0.726579366194034
ENSG00000139329,-1.13628126837884,-1.12768199677881,-1.16412390483603
ENSG00000169905,0.383057673778426,0.38295715834486,0.360030311436441
ENSG00000131845,-0.334398933829593,-0.333792283429431,-0.357319982142538
ENSG00000182827,-0.187689228564966,-0.187914855300562,-0.210521008396376
ENSG00000253327,-0.534908830833605,-0.540542801981707,-0.560094032367429
ENSG00000089057,-0.43356417855019,-0.433568182737457,-0.456910280130355
ENSG00000276644,0.746723973762151,0.74801930222478,0.727857981615916
ENSG00000119725,-0.147022286918873,-0.149275098586777,-0.170165271357818
ENSG00000196642,0.437637838210585,0.437608901778562,0.414775262392774
ENSG00000170175,0.307282163392266,0.307112313292078,0.284419056224763
ENSG00000273311,0.246820751949647,0.236285103460602,0.224935296951754
ENSG00000196357,-0.394841788672671,-0.397156537636941,-0.417321775593579
ENSG00000230795,-0.518361915892819,-0.520884962926537,-0.542226331722584
ENSG00000165275,-0.334793584702459,-0.335057380520467,-0.357802416848652
ENSG00000271870,0.293850483570335,0.291025146812993,0.271176336916015
ENSG00000254469,-0.357329574842742,-0.360234949353053,-0.380430323472522
ENSG00000103569,1.5301088892026,1.51450425241401,1.51376054945416
ENSG00000196227,0.310319080645129,0.310722203401801,0.287279038614601
ENSG00000168878,4.11764854677514,4.12394967083449,4.0942627137921
ENSG00000147050,-0.437087776718965,-0.437223028184868,-0.460647964691564
ENSG00000114956,0.43282167932024,0.43274015421276,0.409757864305166
ENSG00000258824,-0.533587976528386,-0.542560606728467,-0.556657042063438
ENSG00000258661,1.45215158796386,1.45185112705269,1.43706788860408
ENSG00000187688,0.56124362414164,0.561124235758416,0.538179844863117
ENSG00000248126,-0.479308317460835,-0.489233258222444,-0.506557402446235
ENSG00000124507,0.818051653441394,0.815010015182093,0.797266549467401
ENSG00000131037,0.73514950035475,0.735150588556098,0.71016439198202
ENSG00000269680,1.04532163454722,1.04533758832881,1.0231527544669
ENSG00000104856,0.677895098785002,0.677774253523072,0.655788999397922
ENSG00000136449,-0.275042275052713,-0.279881050434565,-0.297929178733967
ENSG00000173465,0.234753337952744,0.234700494853715,0.211736556488758
ENSG00000101311,-2.06254189333749,-2.05233913409406,-2.08915579549997
ENSG00000136141,-0.147149884549328,-0.147698167570468,-0.170465021990106
ENSG00000013503,-0.239442491838962,-0.240644697106621,-0.26277941683771
ENSG00000149809,0.733595212122322,0.733565657948472,0.709931969473707
ENSG00000014919,-0.222078462098789,-0.22216518856485,-0.245175029870041
ENSG00000105726,0.218968493681751,0.218917903792876,0.196105754818376
ENSG00000133067,-0.670895535905574,-0.669364406641905,-0.695459492724115
ENSG00000177425,0.196873531282174,0.196833664625122,0.174237417098891
ENSG00000204219,0.230854132340508,0.230834543989798,0.207055599072033
ENSG00000177599,-0.363605729289102,-0.368344189191183,-0.386961402865887
ENSG00000181631,0.687037119729995,0.68540319706605,0.664906232424673
ENSG00000145349,0.446742586284242,0.446597495000661,0.423868322226198
ENSG00000139187,-0.848623643622079,-0.852528294833804,-0.874172120082245
ENSG00000231925,0.335398468137972,0.335380956960562,0.312160442530217
ENSG00000268970,-0.385083004008869,-0.38703823886484,-0.408565414658851
ENSG00000074416,0.32524736180019,0.325316021624148,0.302785796286412
ENSG00000102967,-0.240024128677467,-0.240503184125638,-0.26274338685
ENSG00000100225,-0.209189164230877,-0.209277461476433,-0.231988672640604
ENSG00000092140,-0.571140332611235,-0.571065702057621,-0.594475319405168
ENSG00000105246,2.08430032376937,2.07188111524501,2.06688041598432
ENSG00000254535,0.641291127702427,0.640822981123863,0.617931820541774
ENSG00000085840,0.788610046795385,0.78918557352338,0.769407756326833
ENSG00000204463,0.43711073508718,0.437074291812383,0.41403332975443
ENSG00000106628,-0.228146546310903,-0.228231114127689,-0.251716712373438
ENSG00000244165,0.376830564017712,0.376086212500701,0.353577671607684
ENSG00000197457,-0.563824187251379,-0.563859712315085,-0.586845993100437
ENSG00000248280,-0.816301665448229,-0.819057142351228,-0.843718581891602
ENSG00000116667,0.357829583939874,0.358084088374408,0.334621673125096
ENSG00000235194,-0.261634113027597,-0.261961786690676,-0.284467229543343
ENSG00000156931,-0.178273216089589,-0.178229846364203,-0.201284226800323
ENSG00000172667,1.75425717738725,1.75426018700311,1.73082090957205
ENSG00000245330,-1.8337241541884,-1.81557203750512,-1.86867470418909
ENSG00000089916,-0.373620909325283,-0.37361921225119,-0.396867518943335
ENSG00000213062,-0.918823846510656,-0.918915327595739,-0.945165164685215
ENSG00000172458,-0.698517829250555,-0.699358218098316,-0.722453577544762
ENSG00000100796,-0.122339887032725,-0.122434854312573,-0.145393387996317
ENSG00000169249,0.336754433378431,0.336500974953628,0.313958672957531
ENSG00000011347,-0.790389594488915,-0.788785604153354,-0.814962512005273
ENSG00000175322,-0.507114896526446,-0.506419359136779,-0.530825388595363
ENSG00000063176,-0.289945190753419,-0.290223834894582,-0.313047308258964
ENSG00000113838,-0.199445917276905,-0.200667058622754,-0.22226149674552
ENSG00000110717,0.640749086260344,0.640730902806204,0.617416198913451
ENSG00000136828,-0.592107162401592,-0.592289596119954,-0.614971360706903
ENSG00000183742,1.36876274767858,1.37118110169549,1.34439368923921
ENSG00000253605,0.338623880982685,0.332067784892078,0.318237893942721
ENSG00000229848,-0.825569049993137,-0.831417195709077,-0.849823390122442
ENSG00000175390,0.282222083720298,0.282185024405094,0.259232134501423
ENSG00000105723,0.232449105657628,0.232385233792873,0.209618580377166
ENSG00000144908,-1.27524865354244,-1.26434611535774,-1.30226860085826
ENSG00000151327,0.674712248235486,0.67464764013221,0.651442625235973
ENSG00000138326,0.556802696511749,0.556784136627285,0.533846158604586
ENSG00000179388,-1.45946417250453,-1.45761221946991,-1.48540657753308
ENSG00000140575,0.478967431816913,0.47890311561123,0.456092208396503
ENSG00000025156,-0.168270720022044,-0.168904044750055,-0.191257925682468
ENSG00000204438,0.169040609285934,0.168831254501431,0.145936301281651
ENSG00000120705,-0.143932964467325,-0.144018872093389,-0.167319402417235
ENSG00000166596,-1.09794621556293,-1.10782339890266,-1.1289895478277
ENSG00000260300,-0.4331578394528,-0.44163371135649,-0.457248004012157
ENSG00000255337,-1.13488682259536,-1.13819611437244,-1.16050361693752
ENSG00000235587,0.577681171338124,0.57470834160714,0.55923659532999
ENSG00000102738,-0.385550609054217,-0.385657235388233,-0.408499596886625
ENSG00000226864,-0.536787501541717,-0.531419614951688,-0.562395183363526
ENSG00000184277,0.151783488432347,0.151434269784265,0.128911632084157
ENSG00000164251,0.33180738667073,0.332045101656827,0.309201656660474
ENSG00000123870,-0.549602092864143,-0.551084829736548,-0.572930566133882
ENSG00000267698,0.447787236992389,0.435842240396627,0.42802745129475
ENSG00000267470,1.32451717269354,1.32311382720201,1.30273675247232
ENSG00000188747,0.578040797350241,0.578037265601389,0.554072096279779
ENSG00000242715,-0.633375099972209,-0.614052153427386,-0.661830914288293
ENSG00000175894,-1.11040456222586,-1.08633451913003,-1.13868226896948
ENSG00000272994,-0.577485513893064,-0.579502056674337,-0.600857564338354
ENSG00000134285,-0.309198964206548,-0.30896515731222,-0.332470559648238
ENSG00000262879,-0.374217365764042,-0.374391287137457,-0.397253865906567
ENSG00000259985,0.847954428083606,0.8393292384873,0.826759880265437
ENSG00000108309,1.0859036134734,1.08554953855596,1.06274539015792
ENSG00000113648,0.673185982379421,0.673128564355992,0.650328252852322
ENSG00000005108,-0.455507247205972,-0.455415409283137,-0.480148568272677
ENSG00000066855,-0.596482371873068,-0.597076737447629,-0.619605452135882
ENSG00000183723,-0.347550766120403,-0.347563960482541,-0.370467961450791
ENSG00000156463,-0.549673769208558,-0.549206152530433,-0.57293370554909
ENSG00000215447,-1.14867903015802,-1.14926517654147,-1.17286080059783
ENSG00000142279,1.36585199160241,1.36612808743355,1.34225006586839
ENSG00000153914,-0.206996821098468,-0.206995171971223,-0.229961726133083
ENSG00000279452,0.328259988064113,0.31926147654675,0.306459800135367
ENSG00000230658,-0.691422290710977,-0.717009836748311,-0.721033062716113
ENSG00000245694,0.959127387522852,0.959341331533784,0.937430525390607
ENSG00000091106,0.685765321894896,0.68812791102209,0.663750985158256
ENSG00000178732,-1.87247524413479,-1.85843533482106,-1.90717805689395
ENSG00000104218,-0.54446132332417,-0.543964770082227,-0.567619017630081
ENSG00000165609,0.364357155770216,0.364191951305189,0.341517978510965
ENSG00000116194,-2.26254408022487,-2.25841291155296,-2.28602138643519
ENSG00000005379,-0.600662405940102,-0.600743454421338,-0.62390219429571
ENSG00000172007,-0.232995565579642,-0.232445033364412,-0.256037305184714
ENSG00000091640,0.177963080274887,0.177915332798323,0.154668165369347
ENSG00000244187,0.458711667050441,0.45870611717107,0.434896367104779
ENSG00000134376,-0.856534635809715,-0.850946490027069,-0.885690069116331
ENSG00000168785,-1.08901231131654,-1.08868570092592,-1.11245339765684
ENSG00000248632,-0.518713350663488,-0.518981885101735,-0.541952917312916
ENSG00000156802,0.7656659211532,0.765650783529756,0.742663032297275
ENSG00000164938,0.777245214440987,0.777189325507807,0.75470536213257
ENSG00000187735,-0.287513969210303,-0.287689956777732,-0.310599079200689
ENSG00000004399,1.49026458597111,1.49024214789699,1.46700882010834
ENSG00000180155,0.816022148445504,0.816129166571079,0.792376470174172
ENSG00000163975,1.16093893150191,1.16198756426705,1.13644659742551
ENSG00000222041,1.46567027532421,1.46449192267322,1.44213126365571
ENSG00000144021,0.191494443194816,0.191306694936891,0.16855982685754
ENSG00000186777,1.08200278272938,1.08616234751311,1.06725237354393
ENSG00000142459,0.364229982729952,0.364544037517649,0.341129172933875
ENSG00000236266,0.710532704975021,0.710662716248477,0.691244418835637
ENSG00000169410,-0.259000456203232,-0.25907760031369,-0.28189553416042
ENSG00000102245,-1.44064772831763,-1.42330283742853,-1.47470781634887
ENSG00000227375,-0.69603467357562,-0.700512598244075,-0.721729314006716
ENSG00000186146,-1.23304156951144,-1.18317068913261,-1.27125119677248
ENSG00000160310,0.157287329971035,0.157150706150902,0.1343866713547
ENSG00000168852,-0.365495872169475,-0.365690110850566,-0.388422085280526
ENSG00000154914,0.384141105597766,0.383884500597256,0.361466667056997
ENSG00000197763,-0.221661867351657,-0.221290406330867,-0.244926872366514
ENSG00000078487,-0.293709237942676,-0.294923248137021,-0.316630126346409
ENSG00000164283,2.36161977726179,2.35683465832721,2.33995645987187
ENSG00000167766,0.313264067887954,0.313222604375227,0.290198607752796
ENSG00000091136,0.304212741790556,0.304192557565723,0.281362352321123
ENSG00000140057,-1.2686163274584,-1.27082814931269,-1.29282425089666
ENSG00000126756,0.301252421118078,0.301213135990818,0.278513002881679
ENSG00000120254,1.44067860898551,1.44063295467738,1.4173318150747
ENSG00000250506,0.542093878318146,0.544753060601757,0.519743461939376
ENSG00000244398,0.52138008249926,0.521398719690109,0.498081156592419
ENSG00000125743,0.538208866141256,0.538191536623826,0.515289450713516
ENSG00000132405,-0.609862503364632,-0.608300013018013,-0.635066808001798
ENSG00000275484,0.43280929631615,0.433181983583135,0.411682984624387
ENSG00000135801,-0.123712688755929,-0.124201220704539,-0.146739482435417
ENSG00000108799,0.343347326934576,0.343349522125618,0.320396773203475
ENSG00000261801,0.19296521865771,0.192705424110024,0.170113422779106
ENSG00000144182,-0.281361658102888,-0.282524737388827,-0.304051408269975
ENSG00000259803,7.47570532393803,7.21837628068506,7.445115176646
ENSG00000181929,0.226749082234492,0.226424820775083,0.203770769465671
ENSG00000168350,0.793443325476164,0.79342587302054,0.769599136369673
ENSG00000147130,0.222315620951714,0.222267152564025,0.199513767709877
ENSG00000089820,0.597433327643602,0.5961179894115,0.574907760242458
ENSG00000135341,0.157548991456528,0.157371461587444,0.134567629263484
ENSG00000197124,0.435779416606325,0.435572188951815,0.412534299906386
ENSG00000115216,0.475321410924806,0.475185303276808,0.452325792710825
ENSG00000180549,1.12243757422501,1.05834718225031,1.11151422946355
ENSG00000196743,0.273813965688195,0.273801791653173,0.250910008348791
ENSG00000185361,0.72249549092602,0.722486257205301,0.699887739956567
ENSG00000144736,-0.236571179059545,-0.236398312400851,-0.259634489680479
ENSG00000163666,-0.325247824082304,-0.333993186278887,-0.348109018548516
ENSG00000108175,-0.30165970280109,-0.301686478373182,-0.324638163064292
ENSG00000137166,0.641836932548096,0.64182146626158,0.618717267567804
ENSG00000265511,0.649197722371979,0.648707537706148,0.6284941307092
ENSG00000157827,0.468538828279541,0.468555766831944,0.444938512083947
ENSG00000171813,0.542841906079224,0.542793783076668,0.51964384653169
ENSG00000143106,0.419703517683905,0.419663715405463,0.397041156475201
ENSG00000205726,-0.261567146909582,-0.261525916192429,-0.284349002970897
ENSG00000277324,-0.528350940899471,-0.534086613247089,-0.554624893595286
ENSG00000184640,0.848810281290157,0.84879174772295,0.826506920174493
ENSG00000204386,0.502939758584253,0.50290377383115,0.479636711948929
ENSG00000116299,-3.37732585102502,-3.35061170870991,-3.40187281589279
ENSG00000187676,0.197547640541102,0.197452982344035,0.174614300288028
ENSG00000064300,0.945062810440798,0.948709829261179,0.91866198355383
ENSG00000165501,0.184275830245943,0.18399208452338,0.162044976288136
ENSG00000049618,-0.370095123733792,-0.370077990568555,-0.393090399741336
ENSG00000151247,-0.136672874089842,-0.137049020872258,-0.159454474204339
ENSG00000154917,-0.454156416964207,-0.454452348833237,-0.477062660045844
ENSG00000063245,0.343884062446236,0.343875281700072,0.320944951415776
ENSG00000164305,0.433567113594901,0.433477463484825,0.410819953019184
ENSG00000227848,-0.732154578331996,-0.748391283253173,-0.758665114245849
ENSG00000128585,-0.463104428077928,-0.463199216391709,-0.487116002319659
ENSG00000177575,0.592788536194303,0.592566562291753,0.57026486852674
ENSG00000109089,1.04092993845581,1.04111152321028,1.01838927155595
ENSG00000188010,-0.317360539808038,-0.317608208176171,-0.340821734883387
ENSG00000233509,-0.987983714435042,-1.00484541144064,-1.01874109764684
ENSG00000172159,2.12188517306053,2.12189889859664,2.09672253813172
ENSG00000100644,0.362446302081107,0.362404553557634,0.339513992691705
ENSG00000205209,-0.450726846968274,-0.455586776888272,-0.474553359874128
ENSG00000132963,0.406485315110974,0.406450641046129,0.383472456153814
ENSG00000120088,0.529377225198728,0.537946000217987,0.507722538665598
ENSG00000279031,0.446461117889062,0.445592173108737,0.425980301513834
ENSG00000182795,1.33695262353194,1.33715181165102,1.3111819132156
ENSG00000160179,0.828193983108023,0.828186155018974,0.80562887654991
ENSG00000179943,0.124302238895233,0.124380466343551,0.101425298160717
ENSG00000130158,0.662530855725862,0.66261368542219,0.639558404367609
ENSG00000266053,-0.602739314209111,-0.606083834050574,-0.626449409185364
ENSG00000197070,0.711330322678023,0.711265792438476,0.687920389437692
ENSG00000085733,0.734713733620533,0.734678727260033,0.711523612818972
ENSG00000279727,-0.383565209714704,-0.394770997397879,-0.410687081502928
ENSG00000273319,-1.51500147883831,-1.49352240744722,-1.55009992899418
ENSG00000151617,0.422944817521255,0.422909229507565,0.399496750890745
ENSG00000152049,-0.343169116632789,-0.342306852652608,-0.366135462688616
ENSG00000278259,0.372610666421947,0.372278089602469,0.349373301109569
ENSG00000006451,0.224762646925539,0.224422223465194,0.201923082461698
ENSG00000279255,-1.1984719584757,-1.18405316178786,-1.23423188526933
ENSG00000129255,0.190645459909456,0.190577316394401,0.167599782932229
ENSG00000112232,-2.99930976854346,-2.97658301868969,-3.02679797517743
ENSG00000070731,-0.459540051892311,-0.459367057786882,-0.483154622895622
ENSG00000249353,0.248124509449281,0.245920451545984,0.225095412354488
ENSG00000232434,0.258297525841693,0.258034516731919,0.235155740590751
ENSG00000091879,0.684742297160129,0.685001922217839,0.661267481038366
ENSG00000138769,-0.656259377819199,-0.654984827629149,-0.680647370083646
ENSG00000247950,-0.167884908757178,-0.170615534883457,-0.190535963055676
ENSG00000072133,-1.70153045198785,-1.70127232611373,-1.72542277853579
ENSG00000178719,0.415725697897564,0.415698170674904,0.392519608943961
ENSG00000122952,0.533496521486675,0.533468483540395,0.51122656704284
ENSG00000128641,0.544079370210965,0.544089876193928,0.52143997650499
ENSG00000100201,-0.237311805331177,-0.237334209659708,-0.260238728252395
ENSG00000119681,-0.347448746600096,-0.347462012584523,-0.370393268111923
ENSG00000234745,0.920257366467917,0.920237909791819,0.896916283831573
ENSG00000155463,0.309132039967343,0.30904257801239,0.286314638311697
ENSG00000175643,1.87208278179323,1.87154670024151,1.85071164538003
ENSG00000157227,0.839748375090279,0.839799771625339,0.817096382340469
ENSG00000255857,0.363314232071888,0.360021903026132,0.341420750905308
ENSG00000243279,1.040560560581,1.04052864806635,1.01711785672689
ENSG00000239282,0.421060436488814,0.420413357123065,0.397871536259007
ENSG00000121753,0.534094381107588,0.534128052465624,0.510136662757813
ENSG00000184905,-3.31365516103966,-3.27140508102778,-3.34166975632213
ENSG00000148411,0.179576278383507,0.179683879120862,0.156674926404149
ENSG00000231991,0.649777431829277,0.650196447217628,0.625528435868511
ENSG00000164011,0.191897347598324,0.192070741490337,0.168479282446124
ENSG00000180855,0.210810952371005,0.213392014455387,0.187853976733141
ENSG00000163069,0.492084294758445,0.492133402690606,0.4688342259891
ENSG00000053524,1.2048635625527,1.20796419784294,1.18499746283052
ENSG00000171208,-0.954404913879464,-0.954519921968486,-0.979358253171289
ENSG00000232040,-0.522855962925159,-0.521863353251825,-0.545968839663284
ENSG00000138629,0.147053027845869,0.146932035874724,0.124092060108366
ENSG00000104951,1.40431647753803,1.3913274128398,1.38516603844935
ENSG00000257433,0.203190411980951,0.19965389408748,0.181074325955165
ENSG00000123143,0.511632832275284,0.511592751954936,0.488891542967638
ENSG00000213185,1.03902197884309,1.03953506561607,1.01782708668399
ENSG00000169247,0.947102080271489,0.946687964623128,0.928507655200999
ENSG00000101544,-0.332206891670844,-0.3323456106027,-0.355706669578737
ENSG00000185532,-1.44239650584683,-1.43780615837249,-1.46637952246423
ENSG00000124831,-0.351889048298465,-0.351906107875965,-0.374888591315534
ENSG00000196313,-0.271556941592964,-0.271571818232971,-0.296206416378156
ENSG00000139719,0.46713773877645,0.466899494819584,0.444384639125314
ENSG00000171004,2.02091142920448,2.04344050494787,2.00099217646172
ENSG00000125843,-0.154431881131398,-0.154735416540943,-0.177744618845844
ENSG00000118137,-2.25044967903897,-2.18126982559338,-2.28116547471261
ENSG00000039123,-0.0939284864290713,-0.094005471465504,-0.117040909761322
ENSG00000120868,-0.245048454577978,-0.245099752813724,-0.269522470567044
ENSG00000143028,-0.79758138239448,-0.796756437532818,-0.820137225256831
ENSG00000276223,0.456680352667411,0.461813903170383,0.43229381633397
ENSG00000260806,-0.334415074393618,-0.346459571615581,-0.357961237381994
ENSG00000189280,0.495409033063476,0.492776643441719,0.475975522697528
ENSG00000230844,-0.678717945735145,-0.678842274887755,-0.702219140009374
ENSG00000003436,-1.57576485584589,-1.57479037469482,-1.60032313914017
ENSG00000103326,0.56358022522789,0.56362258270489,0.540957847251293
ENSG00000163428,-0.360459728031417,-0.360317345765158,-0.383743316884902
ENSG00000263766,-0.267881966338494,-0.284121170649,-0.291190446833801
ENSG00000178053,-1.19988144558064,-1.19990449356178,-1.22343814300702
ENSG00000112697,0.257483909374801,0.257433216740536,0.234627265212561
ENSG00000143970,-0.184790392178032,-0.184849817926726,-0.208175972461872
ENSG00000246705,0.674801114661188,0.674805687895454,0.651542412835177
ENSG00000215374,-0.642643565218409,-0.642622487859674,-0.671169476973697
ENSG00000108984,-0.800098134812437,-0.80251139519493,-0.824617394258155
ENSG00000129226,1.08171241246005,1.06388038328248,1.0632870167232
ENSG00000149403,-2.44567613629752,-2.42473692679786,-2.47279195612443
ENSG00000103335,0.286150148229036,0.286133775743251,0.263372421744183
ENSG00000115170,0.71324863478993,0.713219956100019,0.690397714298232
ENSG00000235527,-0.798731530801987,-0.803866396616402,-0.828304773859287
ENSG00000168394,0.770168927489387,0.769982484525724,0.746577265616672
ENSG00000181458,-0.883986513748096,-0.883354846457891,-0.907002664690001
ENSG00000131781,0.640668430949755,0.640412807662806,0.617626270246278
ENSG00000164253,0.288008656603044,0.287753416746909,0.264982563305286
ENSG00000118898,0.985667964216156,0.985685683148532,0.961609885247177
ENSG00000125779,0.296797941501084,0.296543811615349,0.273818291589366
ENSG00000213760,-0.871055205083097,-0.872459805030077,-0.895034930731595
ENSG00000103978,0.265237151162734,0.265082210737277,0.242476293751565
ENSG00000163617,-0.401788454922428,-0.401553536243692,-0.424623621571203
ENSG00000060762,-0.684601292282827,-0.684785149076428,-0.70754134347902
ENSG00000136274,0.403069990070546,0.402913882214455,0.379643435404089
ENSG00000275198,-0.445264634473854,-0.453825766623605,-0.469476695872011
ENSG00000137558,-1.08769081375982,-1.00448966411737,-1.12632084502439
ENSG00000111667,0.289693610925108,0.289612511834584,0.266483386353781
ENSG00000224950,0.772576959588879,0.769486613454609,0.754896380511291
ENSG00000198363,-0.925343719180906,-0.925376331428826,-0.948582044998658
ENSG00000105819,0.174503740906923,0.174262772495827,0.151444133317894
ENSG00000104419,-0.607176752503923,-0.607224079952306,-0.630547420214616
ENSG00000091129,2.33648764588906,2.33584264811312,2.31267766685139
ENSG00000248508,-0.547722546598628,-0.549844993016746,-0.570844674801249
ENSG00000114739,0.28629583613606,0.286638068990603,0.263803560327247
ENSG00000122912,0.131142467197523,0.130974434216397,0.108089388081865
ENSG00000082684,0.762406281013097,0.762339272214563,0.739318216558626
ENSG00000168273,0.326589448245637,0.326677220492958,0.302923489946338
ENSG00000122126,-0.296857403723056,-0.296869438391861,-0.320432053482632
ENSG00000158825,1.96906435483013,1.96861404576985,1.94746663499316
ENSG00000196421,0.354777331584132,0.349226207974012,0.332354044492457
ENSG00000166037,-0.251444723289499,-0.251396057091499,-0.274546072410607
ENSG00000010256,0.380128508645156,0.380089445813985,0.356805086802738
ENSG00000261423,-0.788903212124263,-0.795131693808948,-0.813186087599893
ENSG00000183287,-2.28731246887071,-2.24363018787512,-2.33178675120202
ENSG00000257207,0.855684797595359,0.858877016512153,0.833712931126864
ENSG00000253276,0.211313625385326,0.211192034726574,0.18791903326128
ENSG00000170500,1.69764876090784,1.69791901934933,1.67539378135622
ENSG00000187953,-0.127138312580563,-0.128846478221984,-0.149799429852643
ENSG00000243243,-1.31816812842584,-1.3075889461734,-1.34964121387464
ENSG00000119878,0.168650173271941,0.168364660950263,0.145789209413021
ENSG00000154118,0.649359293725238,0.732898071886982,0.62285269511353
ENSG00000171703,0.383916162852989,0.383824516381143,0.360470461612794
ENSG00000245680,-0.157445621974402,-0.156880403512527,-0.180324598021983
ENSG00000185275,-1.0791079008457,-1.07214936412986,-1.11234132658374
ENSG00000114738,0.86591759918044,0.865877777759516,0.842688700972686
ENSG00000198728,0.468189634575851,0.468144190924521,0.444294383439623
ENSG00000231742,-0.253473252500039,-0.26151229026598,-0.27667718993096
ENSG00000140474,0.593500719290796,0.593475752777526,0.570295164525499
ENSG00000145725,-0.251518760938157,-0.251387103209622,-0.274773640021341
ENSG00000258572,-0.700895996873804,-0.697930478152351,-0.728818484561218
ENSG00000227953,-0.973420891426269,-0.975303533591785,-1.00334255108618
ENSG00000126215,0.261917095944152,0.261925832140572,0.238428814362176
ENSG00000135525,-0.178850533434396,-0.178862555412162,-0.202191626962835
ENSG00000115896,-1.12406458729723,-1.124964059113,-1.1479427333899
ENSG00000148737,-0.291404327063522,-0.291253536202011,-0.314431804645771
ENSG00000213694,0.386096598892733,0.386068945624903,0.363335562521734
ENSG00000167182,-0.373519581459439,-0.373723120180774,-0.397230076223145
ENSG00000127954,0.758914069026273,0.759114114044591,0.735798136916012
