,edgerlrt,edger,deseq2
ENSG00000134046,-0.555569248509198,-0.556449027518895,-0.601765883036981
ENSG00000167186,-0.314594353912921,-0.314912047227806,-0.360590534533092
ENSG00000100003,2.17305075472304,2.17297584970262,2.13034399688971
ENSG00000149658,1.01238609160974,1.01204541882516,0.966891061870315
ENSG00000155666,-0.297391034643966,-0.298404367330616,-0.343357744797623
ENSG00000158528,-0.485742552052215,-0.48362797641494,-0.530882203426054
ENSG00000188403,-2.77245055006379,-2.65289374309529,-2.84540977704013
ENSG00000142230,0.525075799680183,0.524913203744137,0.479188407243459
ENSG00000177459,-1.58537400368043,-1.49558127682903,-1.64227926773806
ENSG00000188690,0.270074673128847,0.270332691449287,0.224261889048455
ENSG00000273154,1.33713055335444,1.35149207945551,1.29694077208564
ENSG00000204262,1.58404165364796,1.58405613172815,1.53917497949574
ENSG00000242125,1.32453796304176,1.32428229510728,1.27959185049921
ENSG00000211653,-2.49108867639187,-2.48117333876057,-2.53962349394331
ENSG00000174485,-0.414675197549566,-0.416935263645834,-0.46342920412504
ENSG00000180198,1.1421567098721,1.14191059429018,1.09625096275391
ENSG00000157152,-2.10643655757876,-2.10786569408866,-2.16366916182259
ENSG00000184785,-1.60034089502713,-1.60143913732484,-1.64565763218793
ENSG00000165078,-1.41750210374681,-1.35387202691663,-1.4681944218345
ENSG00000164087,0.848385467565626,0.84821580518786,0.802582697493333
ENSG00000136003,-0.341501539644519,-0.341814462618319,-0.387188782257944
ENSG00000196951,-0.562505279822837,-0.578023856685098,-0.622905221083641
ENSG00000162378,-0.881508767733382,-0.882643368078895,-0.928779630667942
ENSG00000134686,0.504326925026725,0.504139739301268,0.458588065338089
ENSG00000123095,-1.28233259927396,-1.27838648434577,-1.32770165486293
ENSG00000124562,0.604427272304749,0.60424748268751,0.558266624402511
ENSG00000275560,1.05932938168941,1.05083819466887,1.01678475292616
ENSG00000185825,0.8155148105847,0.815240849858516,0.769435880344175
ENSG00000167515,0.665021520068004,0.664736804228087,0.616682407578041
ENSG00000141527,2.08195168916301,2.08151210317337,2.03816324669428
ENSG00000157869,-0.352467804213942,-0.359153375226511,-0.397130269410705
ENSG00000016490,-4.38009848040566,-4.37577371337725,-4.42098267211058
ENSG00000185437,-1.69923366855476,-1.69987145918846,-1.74603294185864
ENSG00000130779,-0.36294502009511,-0.363590203485909,-0.409867719145559
ENSG00000140525,1.36137631911642,1.36119360794247,1.31426763555906
ENSG00000171033,-1.17014641514228,-1.15863531576875,-1.21732195113964
ENSG00000177098,-1.99951744306955,-2.00180646697818,-2.04579650553955
ENSG00000270021,-0.584414313183266,-0.584993516414443,-0.637088839681089
ENSG00000226332,1.77499380265576,1.77418487002969,1.7366912306731
ENSG00000115145,-0.679298977509967,-0.681316196214567,-0.725581930932247
ENSG00000126226,1.13466996145672,1.13453937897146,1.08893788773212
ENSG00000177885,-0.34636860066503,-0.346803553516671,-0.391934066436291
ENSG00000112877,1.92632553333532,1.92583860345052,1.88335524501337
ENSG00000065320,-2.63108827083908,-2.62890653631373,-2.67889194099113
ENSG00000120802,0.398565899921544,0.398156670758831,0.352066180953392
ENSG00000184708,-0.21542745363289,-0.216137193019098,-0.261157363214444
ENSG00000112531,-0.877411533961478,-0.877974493026662,-0.922837124341232
ENSG00000204390,-0.334723636494382,-0.33683215316109,-0.381104727816714
ENSG00000233016,1.25227096992631,1.25218683569315,1.20508489549567
ENSG00000134287,-0.66876189039108,-0.669054353281506,-0.714010340741464
ENSG00000139289,2.56239998035285,2.56194706553192,2.51653107147446
ENSG00000179958,0.37020165661038,0.369941938728713,0.323415810880054
ENSG00000276023,1.96840270108588,1.96971074238161,1.92181950421297
ENSG00000168077,-1.46570427577581,-1.46228562828415,-1.51350053397367
ENSG00000096063,0.59868705209751,0.598391064272986,0.551693806113663
ENSG00000129473,-0.783408468782865,-0.783465043308332,-0.830015804059096
ENSG00000074071,0.857354103533736,0.857161339839255,0.80814739937128
ENSG00000109794,-1.0899142957568,-1.08858091454824,-1.13750158742045
ENSG00000251396,1.1165264618727,1.14270673339891,1.07693475792078
ENSG00000112320,-0.670735798660578,-0.671091386413632,-0.718370606715594
ENSG00000173894,3.44187212317917,3.44065363189768,3.40226882903435
ENSG00000162747,1.2208059161468,1.21296887570323,1.18228632988326
ENSG00000181004,-0.458550505452277,-0.462659385971596,-0.504109018233296
ENSG00000183814,0.445706499239683,0.4402102378708,0.399700229049047
ENSG00000170027,0.54814553177041,0.547693159216789,0.502434946090059
ENSG00000113407,0.314873748005329,0.314269255276529,0.269005573468238
ENSG00000146828,0.754658024502021,0.754277356338997,0.708077700353622
ENSG00000270959,-0.972295944149881,-1.00214169997484,-1.01083273491086
ENSG00000134594,-0.590149196906546,-0.593756630734818,-0.638493409755959
ENSG00000186231,0.588422537843526,0.588148950360953,0.544480039637014
ENSG00000055130,0.339933133535666,0.339363828931857,0.294119367144952
ENSG00000101104,2.78604200046609,2.78518619371778,2.74264423926266
ENSG00000205084,1.17569193936542,1.17584743424938,1.12909931333114
ENSG00000187699,-3.81300138569204,-3.80327661874667,-3.858714851259
ENSG00000138942,-0.787684896689193,-0.790257081016744,-0.832891191636067
ENSG00000136710,-0.271200241305755,-0.2716576663855,-0.317234395584319
ENSG00000164032,0.74183317065921,0.741599131373331,0.695721817973693
ENSG00000188833,-2.36280710871561,-2.35844044087442,-2.40604901087803
ENSG00000255277,-1.62135326014589,-1.59504599570478,-1.67401932730467
ENSG00000080503,-0.611425828858434,-0.612263691437331,-0.658126272393253
ENSG00000242960,-0.777166892846359,-0.781749335900184,-0.826003303396944
ENSG00000172460,1.32388209971892,1.35966316126156,1.28518183119627
ENSG00000175793,-0.5841909138994,-0.584356238976644,-0.631665659369362
ENSG00000075340,-2.30458744310491,-2.25124497217882,-2.367773912772
ENSG00000213341,-0.267750371569975,-0.270211690012056,-0.314226579191444
ENSG00000165283,0.621711172917086,0.621473194726383,0.575057582714819
ENSG00000165572,0.627917828277237,0.62506884725804,0.583043677708618
ENSG00000126214,0.315595256883199,0.315426313603767,0.268943125091302
ENSG00000231234,1.27647015222315,1.27911445073545,1.23531745911194
ENSG00000119684,0.375787489139416,0.372803478393017,0.32985949710839
ENSG00000162650,0.988189024818226,0.984849130262681,0.943395861531828
ENSG00000183648,-0.676496322886082,-0.676859052148507,-0.722533949892202
ENSG00000129009,0.616403151658421,0.616998365772164,0.572745224841613
ENSG00000150907,-0.962768236513158,-0.963177619842117,-1.00827097983558
ENSG00000181788,0.243467861897316,0.243502176767849,0.197319102608895
ENSG00000187398,-2.73446331880666,-2.70613202965517,-2.78995095943871
ENSG00000112667,0.643612484667996,0.64356061239409,0.59453153187892
ENSG00000175318,0.81933011062605,0.819092913543514,0.774900023701806
ENSG00000136689,1.8257388279318,1.82422075325606,1.7817783229945
ENSG00000143669,-0.792754578217692,-0.795055386403983,-0.839170895819286
ENSG00000188783,-2.86223256880287,-2.85486405788055,-2.90516774252789
ENSG00000272990,-0.686334057977204,-0.71179073996275,-0.737795890850916
ENSG00000139531,-0.261907492467254,-0.262323807956299,-0.308289958206806
ENSG00000153786,-0.581550145090528,-0.581972580705185,-0.627432173546071
ENSG00000136463,-0.391754730637914,-0.392413697379518,-0.437616593357407
ENSG00000145681,-2.62348923846504,-2.62096062443239,-2.67393646170776
ENSG00000197927,1.71734255901285,1.72090224152998,1.67771958815663
ENSG00000169683,0.644576510513846,0.644008277091226,0.598608908365399
ENSG00000109107,1.01727004010833,1.01744325229376,0.970936591754796
ENSG00000087116,2.46627670907276,2.46605887319138,2.42392004324266
ENSG00000100084,0.373282616834335,0.372666162230029,0.327208674189626
ENSG00000006534,0.412853901588911,0.412668184399497,0.366572669545424
ENSG00000229132,1.34625969148594,1.35882404850475,1.30158113296198
ENSG00000133104,-1.6435902708518,-1.64179539953577,-1.68915885101454
ENSG00000261685,1.23095374832247,1.23421528695226,1.18346361109446
ENSG00000166501,-2.46827518071864,-2.46648092905979,-2.51468128099001
ENSG00000082898,0.333600226242751,0.333274406982482,0.285134548798574
ENSG00000164323,0.624686259046228,0.62431926258981,0.576812299119893
ENSG00000068971,-0.407764437428372,-0.408754677811327,-0.453655221986848
ENSG00000147224,1.04359032272297,1.04336629268369,0.999109999476202
ENSG00000196900,-1.58693489230471,-1.5216282628427,-1.65115464266833
ENSG00000205744,-1.06231571307923,-1.06219749986521,-1.10956457609168
ENSG00000188487,-0.966625279816822,-0.964372557954971,-1.01414453175215
ENSG00000143183,-0.680741068862912,-0.681205367058558,-0.726363653976866
ENSG00000113441,-0.452050869952474,-0.452250264691478,-0.500646650852435
ENSG00000197816,-0.612215671464188,-0.584787164200255,-0.667602817639388
ENSG00000103544,-1.57992475907151,-1.57882618144025,-1.62497920587265
ENSG00000211747,-0.675354469465879,-0.668956835008637,-0.725434886521479
ENSG00000272734,0.694380593771225,0.694521344395021,0.64777350702275
ENSG00000074603,-0.698574182588524,-0.700615304070127,-0.746357560166749
ENSG00000182518,-0.288490912735429,-0.291046998216461,-0.333744617971649
ENSG00000206418,-0.657369681893107,-0.660376218614945,-0.70365016871827
ENSG00000239653,-0.889516158399563,-0.87928614210114,-0.95245300965806
ENSG00000153303,-1.72721813155747,-1.72004615233503,-1.77534646937841
ENSG00000157766,3.75717343780211,3.73720795908557,3.72521922816717
ENSG00000169750,0.810201793482113,0.810890377494262,0.764432331537575
ENSG00000162627,-0.52725149820159,-0.528104410254768,-0.573744507503621
ENSG00000137077,-2.38831033156383,-2.37907682756331,-2.43490004168854
ENSG00000117335,0.908052807940666,0.907767793665393,0.861299146619047
ENSG00000070985,-1.08125694422563,-1.07062440130971,-1.12779274640656
ENSG00000138035,0.899251737626938,0.898232495433717,0.8532630091672
ENSG00000272894,0.875262489701471,0.867862213764708,0.832670897515127
ENSG00000080189,0.726221333786839,0.725850148509011,0.680730332882776
ENSG00000134516,-1.26437882486139,-1.2625360458815,-1.31004898445268
ENSG00000235453,-0.374956543492678,-0.377524712911331,-0.420921186753874
ENSG00000179950,0.717164374454557,0.716944889716988,0.669343185962676
ENSG00000272156,-0.639442671203818,-0.653855382869406,-0.69443023620133
ENSG00000100596,-0.512067124367943,-0.512548574673137,-0.55883102050434
ENSG00000124217,1.03231252149496,1.03191570684531,0.986483349389693
ENSG00000117600,0.519229714626568,0.516478354728079,0.475894334681512
ENSG00000135535,-0.630836464484431,-0.631031226770065,-0.675545925111544
ENSG00000086712,0.783316142728425,0.782193104731619,0.73768424760094
ENSG00000112561,-0.457958189776402,-0.458444664767639,-0.504957160976487
ENSG00000139269,1.17333897988945,1.1667762916019,1.13351606122742
ENSG00000246090,-1.18200655466739,-1.20616284587347,-1.23225203824866
ENSG00000167615,0.94408155538933,0.943956127361005,0.898268437186972
ENSG00000160190,-0.424614697207422,-0.424835610089381,-0.470155447300388
ENSG00000105971,-0.481297044144773,-0.481493843579989,-0.526910192723286
ENSG00000188026,0.795635009285831,0.795298601085869,0.748817667634098
ENSG00000135540,-0.811051136495619,-0.811396867996104,-0.857201530791682
ENSG00000109390,-0.598293756018936,-0.598906761711306,-0.644659568661397
ENSG00000214941,-0.388426945085576,-0.388781503702274,-0.433698148407136
ENSG00000197479,-0.622209277816577,-0.61344537928807,-0.668689114980929
ENSG00000103449,-1.11983012436955,-1.11425522082304,-1.16717649582244
ENSG00000166448,-2.44441785198289,-2.42795729671814,-2.49830525198351
ENSG00000196782,-0.475259016279389,-0.476189841310477,-0.520744164932162
ENSG00000235863,-1.52589741799418,-1.52707468367634,-1.57190642750344
ENSG00000167114,-0.565056815379026,-0.565351791382081,-0.611076467426034
ENSG00000136244,1.4291014902859,1.43839292725865,1.39663346699292
ENSG00000104524,1.73968608979346,1.73955318574811,1.69204901190988
ENSG00000005513,-1.48481703929378,-1.43626266268453,-1.53202682881045
ENSG00000113790,-1.40392624329344,-1.40413764505444,-1.45104505927505
ENSG00000122121,-1.58487246721418,-1.55387173882219,-1.62987001345416
ENSG00000160949,1.32126181808137,1.3208571874505,1.27583964017882
ENSG00000146677,1.45720081353655,1.46041317867251,1.40793885503235
ENSG00000160471,-1.47966058688675,-1.46523805979077,-1.52892586084127
ENSG00000186704,0.511904362281567,0.506586662494516,0.467964323372172
ENSG00000134248,0.326095328162091,0.325881047467556,0.279686337157647
ENSG00000157992,0.835074465288288,0.834828644872409,0.786479758140571
ENSG00000186603,1.09891424701162,1.09921313394106,1.05443599823715
ENSG00000131401,-1.41311896210591,-1.41200137931463,-1.45853266970724
ENSG00000143156,0.281578572695489,0.274185082933207,0.237029430782005
ENSG00000235174,0.595619696796945,0.596190501225449,0.548980377980052
ENSG00000125656,0.777761703274353,0.777515153714244,0.729685454340179
ENSG00000122188,-1.66887598041065,-1.66015874994903,-1.71839767925765
ENSG00000117215,-1.57853750568247,-1.5523804238065,-1.62429270240718
ENSG00000273611,0.304852947523398,0.305077945508774,0.258796781717511
ENSG00000116254,-1.06228713122196,-1.00907325602659,-1.11562309292649
ENSG00000140548,0.322857930904322,0.322399485086476,0.276850472139353
ENSG00000144045,-0.931237354130262,-0.929834992561447,-0.978740383985139
ENSG00000170801,1.27436515117001,1.27422442047472,1.23100052498386
ENSG00000077152,1.44238940743968,1.44214477611862,1.39692839544857
ENSG00000274536,-0.624748087935778,-0.600969934332503,-0.675726477325879
ENSG00000103047,0.625754213523211,0.624039853683001,0.580675061072931
ENSG00000110876,-0.562121310410922,-0.562289700513637,-0.607869480146081
ENSG00000107819,1.22404243385291,1.22394042487683,1.17852849020468
ENSG00000130294,-4.09379333696448,-4.04612919731036,-4.15383403045107
ENSG00000023608,0.275545494358188,0.266907035775455,0.232298219783653
ENSG00000101445,-1.8227479772385,-1.82282715055548,-1.86899425506001
ENSG00000197415,-2.05328688982019,-2.03751596328314,-2.11574621960453
ENSG00000142961,-0.212223914770326,-0.212488123544466,-0.25806175020041
ENSG00000223396,-0.394053425766707,-0.404404966067131,-0.440417067716425
ENSG00000175104,-0.237542319284915,-0.240080653750128,-0.282589136336751
ENSG00000133800,-4.10763951131621,-4.0893719141341,-4.15494596609143
ENSG00000121594,0.720808604644683,0.729386854568747,0.677813929542744
ENSG00000135127,1.13540455663564,1.13527703276318,1.08987145317702
ENSG00000254709,-2.72601408706285,-2.71876449017951,-2.77397153276134
ENSG00000101452,0.601394077260207,0.600716121783709,0.556318518467684
ENSG00000211734,-1.05852232623739,-1.03867191752231,-1.11823111056999
ENSG00000106823,-0.878281984242095,-0.880761470602634,-0.922454809837122
ENSG00000137491,-0.524264161980992,-0.524365940006817,-0.568046742561501
ENSG00000165046,0.464582923144293,0.456900652098932,0.418959629276181
ENSG00000107779,-0.564848788404526,-0.567227292116994,-0.610939017327681
ENSG00000225377,-0.300860389459675,-0.310897482904715,-0.345573016019051
ENSG00000155438,0.731415577055555,0.730367603572177,0.684167366524932
ENSG00000281207,0.78638659409881,0.788148391867322,0.744196442821724
ENSG00000011260,0.677587668911303,0.676137440742918,0.631172676168629
ENSG00000184207,0.834302698027047,0.833912097481264,0.787159023227494
ENSG00000070759,-1.18931523245858,-1.19006032438817,-1.2351792503262
ENSG00000253854,0.572279179139589,0.552710515165291,0.522793187917177
ENSG00000100591,0.577412921930725,0.577198293369802,0.530992197033219
ENSG00000010244,0.532280211441289,0.532074196300147,0.486183361770528
ENSG00000183807,-0.684037020370446,-0.686388775529347,-0.735005567307714
ENSG00000146109,0.515757320884087,0.515584525629592,0.469038592134248
ENSG00000166908,-0.302399451294731,-0.303300235316969,-0.34796565275759
ENSG00000125430,-0.343198491472243,-0.347686488950956,-0.389342056277786
ENSG00000198826,0.774546316924969,0.774874506416495,0.726888993326644
ENSG00000092108,-0.399938431717759,-0.401026237181222,-0.446498678785023
ENSG00000091164,-0.384718904780977,-0.385450528982119,-0.430522926341239
ENSG00000116031,-1.8149383191666,-1.79099378889133,-1.87295106927856
ENSG00000118402,-1.69726722962958,-1.71200809814503,-1.75083843639679
ENSG00000100150,-0.427371240318457,-0.428713512869512,-0.472984610008642
ENSG00000243176,-0.710993847819246,-0.769143612694436,-0.763049319330661
ENSG00000166562,-0.582328352746702,-0.582451408371587,-0.628161125307006
ENSG00000187741,1.61188888996158,1.61184285665868,1.56715685431897
ENSG00000174442,0.775185264196029,0.774591692066188,0.72681783261568
ENSG00000144028,0.573546440093355,0.573314300730217,0.52796505683383
ENSG00000102854,1.79352962520558,1.79546112094475,1.75059867868199
ENSG00000100418,0.727573705668509,0.726963485966755,0.682126427200379
ENSG00000171657,-1.70372906157116,-1.69487246949323,-1.76004192075532
ENSG00000239789,0.334508153344422,0.33380354684988,0.288555417832466
ENSG00000273893,0.694475666873124,0.678065285191198,0.651086861283267
ENSG00000118507,-1.49607819278533,-1.49459717110201,-1.54284473863705
ENSG00000164342,-2.10139024758751,-2.09518937161305,-2.15030331985899
ENSG00000177103,-2.91094861510842,-2.8153533268082,-2.9747056712053
ENSG00000246100,-0.919142692190881,-0.945464434244005,-0.971385197691545
ENSG00000127580,1.09925343470207,1.09985576642009,1.0498537538819
ENSG00000176700,-0.350096840094694,-0.369486544637079,-0.394328275097464
ENSG00000189057,1.02677308006987,1.02661356831701,0.980168372040628
ENSG00000089157,0.774069993504231,0.7738245664703,0.726222119215281
ENSG00000049883,0.570874740309075,0.568201595332208,0.525417514843122
ENSG00000215018,-1.87304215674251,-1.86727221600591,-1.92199641261235
ENSG00000138801,0.52756865914775,0.527405015281635,0.481769113499417
ENSG00000206562,0.382067587382957,0.376042961239609,0.338424684927631
ENSG00000162490,0.667098687697211,0.667624582021416,0.622001673020012
ENSG00000112977,0.230242014740947,0.230016908670975,0.184259507156067
ENSG00000101181,1.01945142384363,1.01915685012506,0.973443385360426
ENSG00000170873,-0.573233178042897,-0.572769030394691,-0.618133557044553
ENSG00000261371,-0.53181349861582,-0.532074153438296,-0.576838435054081
ENSG00000011451,0.419935614695755,0.419525712168405,0.374070554788223
ENSG00000090097,0.892026384470415,0.891806296307293,0.845890009500862
ENSG00000168495,0.731974421174999,0.731727293989072,0.685441662048668
ENSG00000180957,0.56018130806902,0.559891556592914,0.514355757261412
ENSG00000263432,-1.01840746409842,-1.03692083206543,-1.07751570356774
ENSG00000178860,0.783540746758453,0.782167102258159,0.738702356093649
ENSG00000227939,1.03710483117591,1.06289874784182,0.986389054305617
ENSG00000067836,-0.490713140398754,-0.490870011052979,-0.53793706201985
ENSG00000136997,2.01878831321523,2.01860568384364,1.97397214586597
ENSG00000217027,0.82849922628201,0.840404226268394,0.781509448024582
ENSG00000174292,-0.774261285544943,-0.775112655425973,-0.819920717570232
ENSG00000121417,-0.659144398037748,-0.663824125538917,-0.70399098846353
ENSG00000185163,0.883323047548091,0.882933024508867,0.837722284675813
ENSG00000110934,-1.34907591682882,-1.34999724890036,-1.39743795577973
ENSG00000113569,0.790933380325282,0.788892462686902,0.744402136356556
ENSG00000160862,3.08384345413089,3.08148928819912,3.03686233337638
ENSG00000263266,1.19046584903168,1.1905959112651,1.14215288113393
ENSG00000105640,0.723252967318595,0.723024021872822,0.676366988534813
ENSG00000183397,1.06978520692709,1.07023279675415,1.02569596713852
ENSG00000238000,0.575256236184787,0.574751345366477,0.531404057536256
ENSG00000126895,-0.987342824794772,-0.98435929169528,-1.04016322955817
ENSG00000198585,-0.711613834141125,-0.712212409595805,-0.757663820650714
ENSG00000121577,-1.97838059009378,-1.98876263601544,-2.02608065042034
ENSG00000035681,0.357390686335285,0.356619851731484,0.311818464048152
ENSG00000258900,0.394269252637544,0.365839826274438,0.35099476504649
ENSG00000166313,-1.34060271945251,-1.34020174729606,-1.38507943544111
ENSG00000215030,1.62477687063765,1.62693428543998,1.57485843341305
ENSG00000101161,0.883385102738567,0.883171747085171,0.837134767250886
ENSG00000137822,0.449111547081595,0.446423657353764,0.402983408537333
ENSG00000067829,0.512469336478299,0.51240652355778,0.464728046009873
ENSG00000213918,1.188904652817,1.18848637105858,1.14211176738684
ENSG00000145779,-0.595549685917136,-0.595593703865526,-0.64084717961836
ENSG00000104679,-0.260223981186928,-0.260530228373821,-0.306434189954154
ENSG00000117407,0.529666668020138,0.529955317168513,0.487110857258928
ENSG00000162129,1.2059257428687,1.20540101163894,1.16118489677786
ENSG00000187630,-0.704865116609481,-0.705258257352087,-0.752170571531513
ENSG00000104979,0.941513454868216,0.941248521119463,0.894358399445392
ENSG00000130695,0.574399633124655,0.572022319838221,0.529354605846398
ENSG00000158604,0.532229727626349,0.532022471454101,0.485931561322245
ENSG00000034677,-0.49047452442788,-0.492010420630962,-0.537314342298509
ENSG00000158296,3.3390653961112,3.35071828567522,3.30577089803917
ENSG00000108798,-0.677553222332268,-0.678795676191291,-0.722862407811011
ENSG00000170075,-1.63191368655363,-1.63561404829136,-1.67904693503078
ENSG00000160716,-1.27200508443256,-1.20121246547593,-1.33866192481819
ENSG00000133687,-1.61551455270758,-1.61562075998566,-1.66185440059837
ENSG00000107929,0.289808649489273,0.289463081637851,0.244203355618204
ENSG00000162367,-1.2284347799015,-1.23713871654858,-1.27595821943776
ENSG00000197119,1.34364305383663,1.3434999478388,1.29717535225415
ENSG00000113448,-1.56040424396867,-1.55136680657277,-1.60928704511981
ENSG00000178075,-1.70838679434028,-1.69450092080497,-1.7576702598594
ENSG00000247853,-0.372004819005256,-0.395657470183556,-0.42195864103249
ENSG00000135002,-0.968831453438462,-0.968458611191261,-1.01644741983263
ENSG00000131910,2.26162039271412,2.25676449837787,2.22337173148406
ENSG00000186184,0.970872694419695,0.97053977583357,0.925170810758372
ENSG00000160791,-0.741455359584301,-0.742453023385491,-0.787761720462683
ENSG00000151612,-0.315632739328381,-0.316403055320997,-0.361003143992782
ENSG00000127080,0.316187585799143,0.313799613221712,0.271440030523847
ENSG00000110911,1.10536506832937,1.10511264026776,1.06020842814297
ENSG00000213713,-1.09986859763076,-1.1119908703975,-1.14629511803962
ENSG00000134851,0.732739130586755,0.732404794184547,0.686789253121146
ENSG00000167393,1.50481581685345,1.50447339122754,1.45896352456123
ENSG00000255468,-0.670410012002117,-0.6724763267916,-0.716553483723353
ENSG00000110011,-0.399040108919031,-0.399410240250138,-0.445728297414145
ENSG00000106538,-0.902118817508108,-0.901996473881233,-0.947739302969819
ENSG00000167705,-1.53590027677239,-1.53661582092495,-1.58261212036784
ENSG00000245750,-2.15134723888115,-2.1113938148494,-2.20472076336559
ENSG00000145861,-1.57472924191671,-1.57717057446671,-1.62300929554522
ENSG00000239951,-3.11736169055518,-3.11308152673793,-3.16863091010713
ENSG00000178409,0.90470728450065,0.90462694659646,0.859433307262378
ENSG00000172572,-2.50984735361668,-2.50473733165846,-2.55529695343559
ENSG00000076321,-0.246971764173433,-0.248079082110165,-0.29258695199998
ENSG00000267100,-0.323618244689449,-0.326780775184485,-0.368640265311093
ENSG00000168904,-0.398991839231461,-0.399274404981097,-0.445086005758826
ENSG00000245937,0.436625214935023,0.435682791503895,0.391499556429342
ENSG00000184160,1.44733076964589,1.45329450913449,1.40233492312432
ENSG00000070808,-1.81553982176777,-1.81072491601521,-1.87560318335617
ENSG00000185905,-1.86743763145959,-1.86129445531632,-1.91112766280909
ENSG00000134809,0.733672646130657,0.733324852278867,0.686091498018875
ENSG00000163040,1.21601796113344,1.21719043408999,1.17263959281415
ENSG00000168961,-0.800314973250219,-0.80049088461851,-0.846791075277276
ENSG00000017483,2.00863836549911,2.0093045600257,1.962722241358
ENSG00000124772,-1.98920026224063,-1.98644023368807,-2.03717064948991
ENSG00000164463,-1.05421905483831,-1.05548775027485,-1.10129285864979
ENSG00000226419,1.60469729824576,1.60363137817652,1.56080585546247
ENSG00000167965,0.918353370339009,0.918133736429973,0.869843346735544
ENSG00000100354,-0.526581990334185,-0.526987054639436,-0.574456718283689
ENSG00000079215,0.774159728605939,0.774951568904687,0.7307386687882
ENSG00000172367,-1.34148519126341,-1.33909069265822,-1.3891957294274
ENSG00000198743,-0.478529723092784,-0.47650299246528,-0.527329058187078
ENSG00000163867,-0.309674798817426,-0.317331686907117,-0.355019161669574
ENSG00000066032,-2.24787512233822,-2.01619672472459,-2.32868839338433
ENSG00000167962,1.06625435524004,1.06594184348219,1.0196748527813
ENSG00000260352,-1.04492087194066,-1.07274038136086,-1.10295509873641
ENSG00000154305,-0.493014813611105,-0.49304703320705,-0.539551767619611
ENSG00000160131,0.859084501246486,0.858425147135737,0.813856715076327
ENSG00000204149,0.881820515502391,0.881440131723691,0.837168657745208
ENSG00000258102,-0.680773606892801,-0.707949323657368,-0.725734295367168
ENSG00000162144,-0.796858788755162,-0.797439772854898,-0.84329412778988
ENSG00000230207,1.20139739025266,1.2001235310344,1.15758004197617
ENSG00000142657,0.584435659984374,0.58417023573353,0.537703007936796
ENSG00000182718,0.325314503053546,0.325117322974826,0.279439597811209
ENSG00000233452,-0.700965262218422,-0.704710762177002,-0.74742446644471
ENSG00000170469,-0.864584935640247,-0.872239591336332,-0.910866650845902
ENSG00000117115,-3.63381949077653,-3.63301569406992,-3.67886957544457
ENSG00000085465,1.67347013076212,1.67517992108792,1.62877783121258
ENSG00000078142,-0.6551699103541,-0.658548367365569,-0.701830643638829
ENSG00000281357,-0.664995331986738,-0.669582968507012,-0.717782734983501
ENSG00000198843,-0.328806859168447,-0.329151933890579,-0.374792672934159
ENSG00000177398,0.779821524628342,0.809542543935946,0.734286294565392
ENSG00000111641,1.41612616457177,1.41591684745211,1.370764936015
ENSG00000102901,0.68184707799989,0.681607356708485,0.636095361768665
ENSG00000149596,-2.45132724196334,-2.42705774282949,-2.49959334142197
ENSG00000177432,-0.644234400122327,-0.645994678164508,-0.691793148949394
ENSG00000213281,-0.449555581705086,-0.449395041839351,-0.498444702776678
ENSG00000150779,0.357326528324758,0.357074336076215,0.30989171596879
ENSG00000144395,1.54891060471152,1.54068015998323,1.50591675281822
ENSG00000158859,2.03411223629049,2.02582296763673,1.99283238190827
ENSG00000106028,0.802455408302203,0.802097476946076,0.756370149643059
ENSG00000132842,-0.321596959216593,-0.322235879887373,-0.367745322147356
ENSG00000125812,0.569771138154801,0.568864991227014,0.523867638220104
ENSG00000227500,0.452213428532087,0.451907041748334,0.405856537630085
ENSG00000165124,-1.4999467329755,-1.49836971410582,-1.54440429454059
ENSG00000099999,0.786768813720008,0.786964925751722,0.74005390625096
ENSG00000276718,-0.640581652991551,-0.647584034857076,-0.689856615447852
ENSG00000120686,0.30005385205018,0.299523968493691,0.254025999282564
ENSG00000139193,-1.97078482529873,-1.96888036869079,-2.01804198434404
ENSG00000163507,1.11705095935533,1.11526389773041,1.07056165576093
ENSG00000164105,0.605198816718764,0.604991940529554,0.560029923954737
ENSG00000109576,1.10253012567774,1.10207972044715,1.0587256384481
ENSG00000198695,-1.39284107070208,-1.39306601346212,-1.43775883551511
ENSG00000177542,1.13931855118467,1.13887719178277,1.09354725507424
ENSG00000160410,0.3843544296931,0.383962383002949,0.338018666803582
ENSG00000121413,-1.94101845580311,-1.93863322945013,-1.98607076117125
ENSG00000173473,0.777211694972279,0.776823209763422,0.731695298129322
ENSG00000101945,1.3013066403981,1.30084111700975,1.25631316748066
ENSG00000184828,-2.61655540848882,-2.61159997343243,-2.65727403230398
ENSG00000112419,-0.475221223078681,-0.475514057501453,-0.522957724258592
ENSG00000140519,2.43102093510433,2.42147268671001,2.40090228065681
ENSG00000197557,-0.888004544163966,-0.891965584897172,-0.932659436439114
ENSG00000197756,0.493278860081799,0.493025484366333,0.446593499915881
ENSG00000198346,-1.46595654086962,-1.44728811427282,-1.51289935506787
ENSG00000136381,-0.398339299200422,-0.398646492653342,-0.447284970916393
ENSG00000120915,-1.52869899851642,-1.52862758491575,-1.57548933364453
ENSG00000114859,-1.36469668696228,-1.36455377414118,-1.41035528246761
ENSG00000196116,-0.610478349464643,-0.611587208323139,-0.656208998070748
