,edgerlrt,edger,deseq2
ENSG00000161265,0.377903144989718,0.346191331114667,0.347028830278239
ENSG00000119013,-0.616588641785323,-0.646879762720283,-0.647663793798524
ENSG00000223573,-3.19984253574284,-3.21776032867118,-3.24816633932186
ENSG00000104164,0.593396735874249,0.563448971835671,0.562312085786771
ENSG00000140263,-1.49065910905909,-1.5230732378639,-1.52237659168782
ENSG00000170142,-0.283190415915994,-0.313080050392775,-0.3141665228013
ENSG00000112992,-1.32395792985447,-1.35501598385129,-1.35518708808101
ENSG00000148835,0.534745764259578,0.503857723070201,0.50420744584106
ENSG00000188321,-0.30955335004065,-0.341182564455466,-0.340529638815247
ENSG00000181085,0.689301753370402,0.663139945173445,0.658239208788573
ENSG00000197461,0.636006724010706,0.605752006903378,0.605433567221433
ENSG00000113580,0.996915938601734,0.966854292976437,0.965804200134492
ENSG00000173726,0.246094967141529,0.215931423891105,0.215296709551014
ENSG00000197748,-0.99868350412544,-1.03081874091178,-1.03057091718532
ENSG00000013016,-0.933535110733793,-0.962947579781346,-0.963325082500726
ENSG00000175874,1.76219704500368,1.70850763981699,1.73944921762745
ENSG00000132182,-0.25076003277371,-0.28010114479935,-0.281538285358662
ENSG00000198821,2.91732960145418,2.88073358498268,2.88695237605013
ENSG00000166261,0.345711029025137,0.315135467278657,0.315097137911371
ENSG00000251136,0.467450013805193,0.433948177083595,0.437244008868647
ENSG00000133106,1.04243300404919,1.01179265890502,1.01082856285332
ENSG00000213203,0.682763910662677,0.652105856009346,0.652043313852427
ENSG00000163902,0.156997200380628,0.12692477150072,0.126414663103162
ENSG00000188511,1.55319014326058,1.52118825679324,1.52399720857233
ENSG00000137267,-1.13902705338211,-1.16977838260154,-1.17010900291922
ENSG00000119523,-0.180367206668011,-0.210746859927362,-0.211363277751239
ENSG00000180881,-0.721620411603959,-0.753495341916401,-0.75302489116184
ENSG00000159625,-1.43212275831925,-1.42823398659478,-1.46831142026637
ENSG00000239827,-0.997629709539263,-1.03525938369234,-1.03336699188072
ENSG00000164169,-0.779548473992229,-0.810191809477704,-0.810636270583177
ENSG00000233098,0.802853327951825,0.771997824399827,0.775509392076174
ENSG00000276842,0.383190969318885,0.349029641248429,0.353465383537918
ENSG00000004939,-9.10042220056283,-8.8970617079605,-9.15140685661724
ENSG00000198157,-1.13251023598132,-1.16370915614053,-1.16394683701626
ENSG00000139835,-0.796881750030392,-0.827867156200418,-0.828091243750073
ENSG00000229956,-0.63517445523307,-0.671950995552933,-0.667819855360227
ENSG00000101003,0.331930344184975,0.302157696039987,0.301480151433468
ENSG00000127191,0.961633170953206,0.931588916951331,0.930297754762403
ENSG00000010327,1.68213026171654,1.65145642016543,1.65010308162123
ENSG00000189369,-0.596529504932901,-0.628107515674383,-0.627404450268199
ENSG00000139537,-0.34646701223043,-0.380045304528433,-0.377002850804231
ENSG00000205885,1.34717815109768,1.317218727976,1.31692199208539
ENSG00000104517,-0.251464792860096,-0.281755339121525,-0.282375485519628
ENSG00000134253,-0.818413166761718,-0.848709876695573,-0.850071837879161
ENSG00000069702,-1.459961954946,-1.48956208821399,-1.49115996397453
ENSG00000254087,0.869226452619068,0.838862180782127,0.838076328069186
ENSG00000081087,0.55941998895188,0.529208564600318,0.528166592083248
ENSG00000110330,0.259536997478936,0.229612162957051,0.228436199223492
ENSG00000169213,-4.11832900629414,-4.069302253124,-4.16192301811375
ENSG00000272622,-1.00972767068765,-1.03809711721525,-1.04886363125766
ENSG00000250451,-0.689296975099331,-0.722325738563221,-0.721726113602798
ENSG00000235978,1.09058966011085,1.05918839763503,1.06306073822347
ENSG00000156298,-1.05138612982412,-1.07963096795316,-1.08238024885251
ENSG00000075413,-0.265684185247367,-0.296242352212232,-0.296565450943576
ENSG00000102409,-0.882408724375046,-0.91214307100829,-0.913086451702668
ENSG00000255240,2.0487872301654,2.01786974239747,2.03282084276843
ENSG00000197776,-0.529401821246294,-0.564604776661485,-0.560675115893101
ENSG00000049541,1.17073917451064,1.14054363813858,1.13979047285293
ENSG00000125249,0.631169309862816,0.600983259070799,0.599529022718189
ENSG00000270761,-0.955346695637947,-0.993476825448733,-0.989259160804756
ENSG00000196177,-1.72375009468902,-1.75461807662418,-1.75537353070185
ENSG00000105464,1.46549146884096,1.4358191605088,1.43912531647288
ENSG00000219481,-0.523557212300223,-0.55463386101093,-0.554077490325244
ENSG00000006282,0.472244345991099,0.442754353910561,0.440860458897394
ENSG00000110066,-0.10032525625659,-0.130497618275206,-0.131270690310036
ENSG00000124222,0.630127258517704,0.599973681317118,0.599382632510263
ENSG00000012171,-1.86888863772027,-1.89576926108377,-1.89992769162712
ENSG00000104081,-0.594595023743882,-0.624707847299437,-0.626063161589136
ENSG00000111726,0.273770516664791,0.243496994328897,0.242918485656944
ENSG00000261586,-0.466922038808239,-0.499422000833056,-0.498660872016231
ENSG00000167658,0.512348333297985,0.482573309795388,0.48068808167732
ENSG00000125970,0.392261808235715,0.362588793390599,0.3610486392218
ENSG00000130684,0.647872907314212,0.614600228572397,0.617212262529336
ENSG00000197291,-0.546881739251761,-0.583804837098121,-0.578876230722491
ENSG00000132823,0.375978774554897,0.345698181069926,0.345292518083369
ENSG00000157335,2.20850362611584,2.16186624452246,2.18640984466839
ENSG00000155903,0.258656632042604,0.228434463274775,0.227517141780868
ENSG00000121210,1.18965040546169,1.15916894837689,1.15857878478695
ENSG00000256262,2.27821682426399,2.24431573828998,2.25782612048741
ENSG00000236682,0.969432030223526,0.936813042995034,0.940175359224033
ENSG00000077150,1.05001414321398,1.02013121751172,1.01855669117605
ENSG00000164188,-6.86330805784695,-6.78892993437032,-6.90908673570313
ENSG00000154767,-0.318188832976378,-0.34824817792345,-0.349000315353826
ENSG00000128915,-0.18042435536335,-0.210894945633487,-0.211590944628428
ENSG00000076356,0.934023917943381,0.90411520596658,0.903094757831949
ENSG00000184445,0.865667694807398,0.835210177926683,0.834812982180734
ENSG00000066739,-0.499049759853154,-0.529641615528224,-0.53001749863392
ENSG00000126012,0.310597083707561,0.280787562225859,0.279505350489241
ENSG00000213672,0.427641736088285,0.397313350426816,0.396343172678126
ENSG00000110711,0.235078177703798,0.205535880776641,0.203484296452978
ENSG00000115738,0.595189993844703,0.564979624640099,0.563940084141928
ENSG00000145949,-0.404553700306379,-0.433516448616365,-0.43696217345763
ENSG00000127124,0.665503040317413,0.634570839368359,0.634637043296727
ENSG00000105894,-0.977045525267422,-1.00122601799564,-1.00677221873393
ENSG00000213066,1.12497287727445,1.09476586783142,1.09405990926652
ENSG00000143436,0.173093951015259,0.142388149659443,0.142323672357416
ENSG00000279427,-3.2263546378864,-2.97891095686697,-3.30089283584622
ENSG00000183977,-0.51423766408528,-0.565184617421378,-0.548642862866721
ENSG00000229896,-2.76785714722191,-2.78968265794903,-2.80873508831629
ENSG00000145390,-1.40110291131328,-1.43178794009134,-1.43251958887083
ENSG00000188554,-0.140207150005163,-0.170282511649772,-0.170893367915842
ENSG00000174564,4.51092023064304,4.56331232662115,4.49577835703414
ENSG00000248866,-1.38496448362068,-1.41882932917716,-1.41654834998202
ENSG00000128581,-0.249800245779874,-0.279862165996465,-0.280653249889404
ENSG00000101442,0.385161217992412,0.353769512517683,0.354694334235722
ENSG00000250722,-0.380491344441655,-0.409531272576267,-0.411211400084673
ENSG00000230124,0.423167411669012,0.392495008552596,0.392498493338382
ENSG00000214960,-0.312700790921056,-0.343836593314968,-0.344130605604902
ENSG00000151572,3.0061334541051,2.97137163931733,2.98011217939102
ENSG00000139372,0.431139800979108,0.40117755202953,0.400306127413105
ENSG00000172216,1.13269651142018,1.10203556170775,1.10154235607479
ENSG00000179523,-0.407475990347191,-0.437444598860121,-0.437971968331381
ENSG00000125952,0.270510466042866,0.240084723135183,0.239671515596472
ENSG00000132481,0.633749833655547,0.60321970402916,0.602539662751937
ENSG00000103876,0.49557864683813,0.464596793005658,0.464658223660411
ENSG00000255112,-0.20695625985263,-0.236781250642695,-0.23767770822976
ENSG00000260118,-0.60809731680217,-0.650158554884336,-0.643365121018592
ENSG00000100842,-0.95074986467744,-0.980300536912275,-0.982422844572291
ENSG00000180730,-3.7779207985623,-3.78409139317774,-3.81796708176553
ENSG00000102393,0.399146105553442,0.368955505912932,0.368526086760108
ENSG00000100399,-0.921715760898722,-0.956611345251635,-0.954470948420976
ENSG00000141837,0.628147309671433,0.596586455092721,0.599145392920106
ENSG00000112183,1.08733874457332,1.05910579134842,1.05635506789837
ENSG00000100226,-0.223151567237952,-0.253064914485172,-0.254288213668821
ENSG00000187955,-1.26912623053709,-1.30053789623478,-1.30032344037097
ENSG00000136159,-0.164735147746855,-0.194923375146369,-0.195833426928042
ENSG00000196730,-0.294453150386377,-0.324960502336386,-0.324911029239982
ENSG00000173163,0.198954574978172,0.168524648868959,0.168089271653674
ENSG00000127955,-1.09356953103664,-1.12317030326516,-1.12456884735234
ENSG00000115464,-0.370698271875566,-0.40085870961135,-0.401556779607104
ENSG00000165672,-0.714049436308997,-0.744668201153306,-0.745303619619712
ENSG00000253570,0.306835933802957,0.275835830090763,0.276273170427384
ENSG00000164035,-1.35404911424182,-1.38213970598065,-1.38490832601246
ENSG00000161714,0.394654346120215,0.365343823198697,0.363430637942758
ENSG00000166173,-0.32894847432556,-0.35913450463056,-0.360046533406375
ENSG00000165629,-0.505105750808105,-0.535534876222047,-0.536141030115791
ENSG00000166780,-1.21929860651581,-1.25053062842446,-1.25048449503788
ENSG00000122884,1.94683279903854,1.9160842115058,1.91549949990674
ENSG00000274425,0.229466622983961,0.199437354975899,0.199072216319511
ENSG00000154262,-1.75030424761853,-1.77657162706332,-1.78257489128737
ENSG00000130545,-0.308470316659791,-0.33817785088679,-0.339443157411834
ENSG00000131797,-0.562692303837906,-0.591679626879567,-0.592710177106545
ENSG00000232815,1.09336102624011,1.06361071840074,1.06889945512978
ENSG00000135318,0.888431722308797,0.856993880237308,0.858062351752937
ENSG00000170153,-3.8052993489461,-3.82891542162335,-3.838220611247
ENSG00000203952,-2.46051883958293,-2.48325565184707,-2.49532609505559
ENSG00000205189,-0.402191000967545,-0.432124452136543,-0.433454134473823
ENSG00000258048,-0.821785686564033,-0.859613243631537,-0.861108665793253
ENSG00000169857,0.866774578967489,0.836325148562075,0.836451637607545
ENSG00000130803,0.104791932260653,0.0744083068643741,0.0741336803422368
ENSG00000143622,1.1496362854827,1.11887855571512,1.11840419431268
ENSG00000174132,0.522834064919123,0.492947902047707,0.491674498341638
ENSG00000125356,-0.199410287005937,-0.229373659859579,-0.230265743592771
ENSG00000173530,0.674608628725738,0.643169147598447,0.643468194917391
ENSG00000099381,0.37208552291637,0.342363761617987,0.340736106861209
ENSG00000258819,0.591707055602751,0.560778004890205,0.562026374543771
ENSG00000166833,-1.6483292797365,-1.67870208423345,-1.67949920495334
ENSG00000186493,-4.34827121534438,-4.21417015227912,-4.40444299668052
ENSG00000073756,-1.59185411735627,-1.61592931506453,-1.62357481753261
ENSG00000172478,-6.09998075293456,-5.68255727007159,-6.22279346847531
ENSG00000027869,2.54599530172585,2.50847864584648,2.51717447104949
ENSG00000007202,-0.446353661020742,-0.476887326114687,-0.4773657917624
ENSG00000007541,-0.719517081790828,-0.749417501766563,-0.751083520274217
ENSG00000183735,0.41537438078128,0.385464962014742,0.384401585710488
ENSG00000157326,-0.80613848699071,-0.837858866942428,-0.837633162137448
ENSG00000248098,-0.213892009552068,-0.24492700517586,-0.24563013552738
ENSG00000141448,-0.674909566391264,-0.705205971515451,-0.705569963352927
ENSG00000213866,0.178476864919268,0.146780792725187,0.147863072849756
ENSG00000184677,-0.243335324804378,-0.273732056812074,-0.274236714024197
ENSG00000198089,0.244830697718373,0.214944904539206,0.213723011549975
ENSG00000102181,0.479460203242538,0.449333085353585,0.448325615000372
ENSG00000112294,-0.847942703068591,-0.879024609910645,-0.878922510771694
ENSG00000070190,1.11731316716376,1.08507446418975,1.08677736737065
ENSG00000180481,-0.560521707359954,-0.599252208272797,-0.591987556170939
ENSG00000115539,0.174240224458642,0.14382293343749,0.143538317114513
ENSG00000156587,1.15947037782103,1.12917461991439,1.12838487110766
ENSG00000237883,-0.479386341842793,-0.510118053107294,-0.515908634355526
ENSG00000259706,-0.336618093239728,-0.365672180246233,-0.36953916075573
ENSG00000070610,-0.694585963653666,-0.724810033932488,-0.725568129078839
ENSG00000013374,0.348371714753248,0.318454505741228,0.317703532434761
ENSG00000146966,-0.971866875905469,-1.00149237875672,-1.00358334962579
ENSG00000133706,0.314282364639862,0.283983119928678,0.283528729181054
ENSG00000128165,1.50639090801891,1.47136345364481,1.47874789091336
ENSG00000161513,1.34096226008837,1.31058768430567,1.30928089421729
ENSG00000204173,-1.09240711718599,-1.13050436181905,-1.12804819475298
ENSG00000259479,-1.66642339934198,-1.69347225227677,-1.70081027321134
ENSG00000196363,0.253819831606688,0.223485850128122,0.223162812081635
ENSG00000274736,-1.10977501829715,-1.13155184725012,-1.14730448967369
ENSG00000265688,-0.793867536782807,-0.82479128051052,-0.82652936653318
ENSG00000204576,0.551315736777353,0.520281725280205,0.52068001902706
ENSG00000113068,0.472020542491664,0.441631336809645,0.441137248741022
ENSG00000215039,0.488757028515409,0.458514528472632,0.457778033930002
ENSG00000069329,0.131458067955211,0.10141630867769,0.100589239803175
ENSG00000198929,-3.63381781349571,-3.65195247421755,-3.67451674585557
ENSG00000133858,0.334181735746428,0.303884443108188,0.30316044864971
ENSG00000071859,0.455866802815155,0.426094059220355,0.424999808529078
ENSG00000142552,0.870971554926081,0.841685965942708,0.840773588492543
ENSG00000178935,-1.0708995866288,-1.10212055894519,-1.10187889309497
ENSG00000140678,3.34137986877834,3.3038138154467,3.31065983112517
ENSG00000243989,-1.74662329885071,-1.77651492261268,-1.77799382088943
ENSG00000101347,1.79681338774715,1.76517268153641,1.76494197898557
ENSG00000186496,-0.457432186417397,-0.489847507026444,-0.488166035134072
ENSG00000146592,1.8065478781237,1.77571577465362,1.77470508958697
ENSG00000170265,0.428598411608127,0.398736271927321,0.397230402456925
ENSG00000224063,-0.365163364214367,-0.399383222651609,-0.399781436861257
ENSG00000019485,-0.600643524836895,-0.631420834331531,-0.632137218804698
ENSG00000130827,1.13937875619681,1.10942438167215,1.10768708332169
ENSG00000134201,-2.17961286541309,-2.19992350038383,-2.21542649964962
ENSG00000176871,0.197752912887326,0.16780595084796,0.167026342129031
ENSG00000198938,-1.07878919775122,-1.10805369859684,-1.10948096637118
ENSG00000197961,0.504825353211009,0.474378283595935,0.473807986776152
ENSG00000156136,0.342791199638335,0.313147198380283,0.311796149215913
ENSG00000166250,-3.30860429355493,-3.30505853718403,-3.34422741397207
ENSG00000143409,-0.772478174530095,-0.802791202569028,-0.803653103629821
ENSG00000250397,0.559357104792205,0.529793881369301,0.529766567028474
ENSG00000164941,0.756981887652107,0.726968554739296,0.726226290598789
ENSG00000177853,-0.276183047547118,-0.306792090583422,-0.307238240577796
ENSG00000275120,0.42062272380534,0.385879903665258,0.392332058858685
ENSG00000118514,-1.03878969102631,-1.06863935517979,-1.0695589423746
ENSG00000111696,2.26189730823653,2.22944379500544,2.23079744719817
ENSG00000267317,0.515891333879123,0.485377666951359,0.485217879164882
ENSG00000101337,0.209366973767677,0.179475965765165,0.178390114178957
ENSG00000074621,-0.441298588017572,-0.471504260434302,-0.472074926425597
ENSG00000102349,0.81384743542849,0.783529716028244,0.783132136282572
ENSG00000272325,-0.29375537195432,-0.324239901269677,-0.324575139843524
ENSG00000188153,-2.69318379033427,-2.72154690188995,-2.72618806811347
ENSG00000204592,1.19930414791822,1.16859638959145,1.16821604435547
ENSG00000260461,-0.601055200235716,-0.633116833238251,-0.632161178962247
ENSG00000254528,-4.5103171406138,-4.51998845859589,-4.54959827098017
ENSG00000198721,-0.803613927709571,-0.83401853842907,-0.834631056900169
ENSG00000128602,-0.262983674130119,-0.293087351660735,-0.29474056165483
ENSG00000253729,-0.259247469536634,-0.289546252041522,-0.290301264375507
ENSG00000263731,0.476703595403293,0.442439518469384,0.446503903295028
ENSG00000081237,2.39279666779261,2.36103171027267,2.35960747689295
ENSG00000143630,0.43364504655855,0.40278774211964,0.403367503414601
ENSG00000215386,-1.52722351666948,-1.55922103788616,-1.55968398388258
ENSG00000134910,0.345980000043094,0.316055117193331,0.315305399464499
ENSG00000103226,-0.233401707448948,-0.265293328961265,-0.264743890873447
ENSG00000188706,0.378498833282437,0.347965261851669,0.347625105020706
ENSG00000211959,1.8792689733812,1.79197976257335,1.85651803973303
ENSG00000155506,0.348265464688293,0.318417629508655,0.317640020014481
ENSG00000075618,1.30978841416041,1.28081997101054,1.27872680975672
ENSG00000135473,0.341195243760686,0.310861678096467,0.310344700318414
ENSG00000215305,0.322934898943462,0.292836565581559,0.291849772918327
ENSG00000241343,1.0213985461185,0.991166264093577,0.990633239928006
ENSG00000173557,-0.827194195780008,-0.854497844932778,-0.861792108150973
ENSG00000178222,-1.31501842092126,-1.32787820198099,-1.34869050408163
ENSG00000231890,2.84575648883655,2.81571467976677,2.81768726172958
ENSG00000137463,2.03684752259044,2.02462659403209,2.00728775833077
ENSG00000118298,-0.297676785129246,-0.332580632985109,-0.329033925511545
ENSG00000100503,0.477399267283732,0.44733774802837,0.446432725882983
ENSG00000007516,-1.58165730958634,-1.610434265711,-1.61434970999015
ENSG00000279792,-1.05595641831262,-1.10900872385038,-1.09605496364719
ENSG00000170485,-0.225972046563092,-0.255630828510932,-0.25734901351648
ENSG00000228606,0.372747401846396,0.338954336133292,0.345688377733842
ENSG00000100852,-0.80038391709004,-0.830439986206563,-0.831670550699494
ENSG00000110060,0.167253237614314,0.135910224284133,0.136694934172319
ENSG00000163719,-0.316653405770542,-0.346840279954313,-0.347725532785358
ENSG00000150051,-1.63805568804241,-1.58931579716199,-1.68535740264163
ENSG00000169248,3.4234871747538,3.37243519196236,3.39814416172532
ENSG00000167912,-1.6965727337816,-1.72491793610222,-1.73122521985561
ENSG00000182487,2.39856240125776,2.3526522661705,2.37871648381853
ENSG00000122783,0.798650338406177,0.768801236989718,0.76784065292786
ENSG00000140538,-1.41823423297967,-1.44151042866447,-1.45082908704918
ENSG00000076662,2.40201543386297,2.36189626650668,2.37465743475229
ENSG00000135477,-1.65766999332302,-1.54267155328234,-1.7077687495186
ENSG00000197077,0.398766150989888,0.36876079906478,0.368122092401222
ENSG00000185736,-1.46752832193907,-1.45041407500162,-1.50988640813283
ENSG00000196482,-3.39324373679141,-3.41913356895302,-3.42462711082321
ENSG00000088766,-0.268049152831418,-0.297918304344795,-0.298952397010713
ENSG00000070019,-0.656666772430224,-0.6936828915452,-0.688464112989206
ENSG00000225492,1.11677451927013,1.08500971603332,1.08598427950961
ENSG00000057704,0.530746283475136,0.50131540441058,0.500297009575209
ENSG00000167851,3.25778089472787,3.22250192069125,3.22585776956697
ENSG00000279196,2.44563816647126,2.41551218738006,2.41887744945558
ENSG00000134323,-1.81598067717899,-1.84235883586257,-1.85154326574241
ENSG00000161642,0.827741933889041,0.798145510049663,0.796079807746615
ENSG00000116586,0.295787444767769,0.265815661030877,0.26418943729947
ENSG00000113721,0.706783944583527,0.678156843489787,0.676341992182192
ENSG00000198879,0.790157935853551,0.759259180994219,0.758758922144867
ENSG00000226067,0.398939168584194,0.365215693642854,0.368220864695034
ENSG00000177363,0.751011181715572,0.748619145093648,0.721517145028697
ENSG00000118495,0.730413758815838,0.699309711919232,0.698944230255838
ENSG00000205464,0.259487897887602,0.228216817614804,0.228518855154938
ENSG00000162804,0.291246119251046,0.261190434440297,0.260454382168151
ENSG00000196230,0.989442481628747,0.959471471944971,0.9587212319772
ENSG00000139971,-3.62701644797231,-3.65465209763576,-3.66003422744713
ENSG00000182782,-0.861105454737317,-0.84626062290704,-0.900966515349978
ENSG00000258461,0.664145287733829,0.636418522722937,0.635684577295674
ENSG00000103522,2.56167336403605,2.52759611372243,2.53392131717295
ENSG00000125814,-0.139056784812341,-0.1701481262641,-0.170240728887002
ENSG00000136404,1.16307618653201,1.13162641927921,1.13266824371264
ENSG00000140009,-1.35373579768921,-1.38512031999774,-1.38831334593736
ENSG00000205832,0.447668712986524,0.415162676740743,0.418225315145547
ENSG00000101463,-0.700239272768622,-0.723929192509127,-0.731312059345128
ENSG00000179833,0.831779202222218,0.801262604680778,0.80077670443442
ENSG00000139438,-3.12845510267102,-3.15640326429431,-3.16207938753971
ENSG00000164284,0.412172631930523,0.381649331059611,0.381210947888102
ENSG00000135823,0.373554345442822,0.343330323539161,0.342760603298843
ENSG00000151929,-0.286307946899548,-0.316355147777947,-0.317068289729099
ENSG00000092529,-1.04742648006597,-1.08019836656282,-1.07720649179327
ENSG00000139549,-0.901037433233962,-0.914116953478517,-0.936778372091309
ENSG00000215795,-0.668153412804328,-0.722175795365832,-0.704310505742551
ENSG00000134152,-0.116678078255502,-0.146971006875261,-0.147754139471457
ENSG00000171681,0.394256260289348,0.364310493323953,0.363242373867785
ENSG00000237264,0.990007021743284,0.962943825590836,0.965057624733151
ENSG00000129566,0.386843392876365,0.356910683558404,0.356094390591358
ENSG00000103942,-1.8430597033168,-1.87226419583282,-1.87486960957538
ENSG00000141252,-0.421205530403632,-0.451302593544,-0.452386093281566
ENSG00000135426,2.67926013786392,2.62564718184843,2.65339756845318
ENSG00000077549,0.223654509348728,0.193625101733678,0.192944879070603
ENSG00000157214,-0.755128250041413,-0.784562929405614,-0.785874497737709
ENSG00000268912,-1.10969523996084,-1.14648983768882,-1.14198867133368
ENSG00000101638,-3.25410552802081,-3.24914741133235,-3.29683306456754
ENSG00000270504,1.47891887566332,1.44801409960422,1.4479431970217
ENSG00000115268,0.820668387464024,0.790877764588077,0.789056922754094
ENSG00000154529,-0.71338108090314,-0.743690968716862,-0.744868617007759
ENSG00000064199,-0.528005646762991,-0.559320409778521,-0.559288420340175
ENSG00000231345,-0.825216302650561,-0.852842584646421,-0.860907936192658
ENSG00000151150,-1.34878743205029,-1.37885648559792,-1.37923756668993
ENSG00000277159,0.500656356619224,0.465313052591964,0.471634145303256
ENSG00000160307,1.02232530848357,0.982863268778698,0.996533022245567
ENSG00000123992,0.46873197333476,0.438603545474897,0.437159692787947
ENSG00000157625,-0.495294453371566,-0.525555838873181,-0.526217951833219
ENSG00000088247,0.289055528594296,0.25909810446073,0.258232705725058
ENSG00000268573,-0.543570866252034,-0.57551794752823,-0.574996372169081
ENSG00000085117,-1.18736938783533,-1.21582483984851,-1.21808598319828
ENSG00000095587,-0.850936933670865,-0.870402610582492,-0.886524813774924
ENSG00000107611,1.00277065431821,0.972892555204264,0.974091474139478
ENSG00000131941,0.339529382497131,0.309325380188157,0.30898464645727
ENSG00000189180,-0.167374866488494,-0.197379589682591,-0.198247390477295
ENSG00000106211,0.616318600614615,0.587864409496981,0.584984728154202
ENSG00000217325,1.03683738534631,1.00553441216562,1.00903998853208
ENSG00000124802,-0.486497712425036,-0.51699178316014,-0.517729193107099
ENSG00000177406,0.397672102933012,0.3679507155068,0.366783481856904
ENSG00000165269,-1.69985486285097,-1.72769899098308,-1.73014875399263
ENSG00000269867,0.418122594688952,0.39063339400059,0.388066681741973
ENSG00000156256,-0.132556346817015,-0.162677959167756,-0.163522350297603
ENSG00000205937,0.252208799542691,0.222149932565603,0.221238843908567
ENSG00000122547,0.598824410817751,0.568275542538339,0.567955066653432
ENSG00000152492,0.590424087208935,0.559893599818279,0.559116474338682
ENSG00000250470,-0.279328829188061,-0.331027684691578,-0.311789144347201
ENSG00000135744,1.82979049758228,1.79831727947247,1.80065857040134
ENSG00000173638,0.461737142049217,0.431483593228863,0.430873664684885
ENSG00000105559,0.848031876685551,0.81819098217285,0.817801628325583
ENSG00000110536,-0.447675875737637,-0.47820266258246,-0.478467937443761
ENSG00000169826,0.829303251863745,0.799232513379209,0.798321472721172
ENSG00000105650,-1.16343225587247,-1.18965016507503,-1.19581692706947
ENSG00000170276,1.15290438215007,1.12380688252174,1.12234720238707
ENSG00000108262,0.736707393026331,0.707068689128362,0.705342680255036
ENSG00000231312,-0.828338421945414,-0.860003036058818,-0.859780551523673
ENSG00000158805,0.683904666194233,0.653445293257924,0.652618368121583
ENSG00000165898,-0.608949913521644,-0.639336865740159,-0.639803012945374
ENSG00000198890,-1.20548932751127,-1.23641834917911,-1.23665806376037
ENSG00000165480,2.378930171001,2.3506612155693,2.35472060996021
ENSG00000148200,-1.16799466051394,-1.20512374373472,-1.19980558437061
ENSG00000228502,0.348389763093484,0.31644896328727,0.317351674499053
ENSG00000170340,-0.249285679395623,-0.279099331288476,-0.280304217695455
ENSG00000179598,0.427168516541731,0.395580112949597,0.397323312462165
ENSG00000078269,-0.454465848353352,-0.484871306841639,-0.485318664353434
ENSG00000198342,-0.916136950970507,-0.94909517838346,-0.947823393795131
ENSG00000124813,1.40676022305116,1.37595498697408,1.37687208670402
ENSG00000130202,-0.165822222522677,-0.195395276717157,-0.196978010317541
ENSG00000262050,-0.774113015823827,-0.808174810909093,-0.807558048291711
ENSG00000151725,1.94686428882161,1.91824622887556,1.91756537662515
ENSG00000070018,-0.63772138341522,-0.668394012773455,-0.668978960983075
ENSG00000140464,1.17482225015551,1.14509054280286,1.14352894637083
ENSG00000253704,-0.896922004569373,-0.929418353327336,-0.933913211094141
ENSG00000163815,-1.01818814595884,-1.04583221418789,-1.0489195120479
ENSG00000275055,-0.429878664119939,-0.468125270413974,-0.462786282153144
ENSG00000275409,-0.375124248697513,-0.4115332828892,-0.409301524047321
ENSG00000147257,-4.88879770279019,-4.90670469358572,-4.92145186775176
ENSG00000108947,-1.23937893752092,-1.26758297192674,-1.27237123211464
ENSG00000140992,-0.298948489960555,-0.329175617607362,-0.329632892013624
ENSG00000181585,-1.28021682336587,-1.30527881198285,-1.3146451031598
ENSG00000280426,-1.37707499088301,-1.41561579428461,-1.42230983883888
ENSG00000230513,-0.496465928854809,-0.530279198515412,-0.528018700733086
ENSG00000141506,3.18851957906119,3.15248935719886,3.15784552339914
ENSG00000268204,-1.22395883354157,-1.25112362498767,-1.26448850070351
ENSG00000089094,0.343874381010577,0.313964649132424,0.312884286212516
ENSG00000260618,0.410882330008522,0.379147831879072,0.382011994924587
ENSG00000183060,-0.222482283500616,-0.253892481901643,-0.253219139527971
ENSG00000242299,0.999883667978184,0.968804709873849,0.969755639974905
ENSG00000110104,0.543642811467047,0.513381042118735,0.512492502450114
ENSG00000160801,-3.37186326824517,-3.40228370933942,-3.40424617314414
ENSG00000259583,1.31218965931976,1.27952226515375,1.28252589594673
ENSG00000227398,-1.10596964661037,-1.14311687477088,-1.1389794205421
ENSG00000127533,2.29506333675972,2.26299810995267,2.26633290850297
ENSG00000102900,-0.161088410731978,-0.190591841769157,-0.191985970593204
ENSG00000115718,-2.50912420077621,-2.52890878019024,-2.54354229639352
ENSG00000181481,0.78764643033511,0.757376751025193,0.756803852646664
ENSG00000014164,0.428014344017588,0.398535153838703,0.396712932990629
ENSG00000244045,-0.166073305228694,-0.197556083740988,-0.196409499012619
ENSG00000130669,-0.495098886800865,-0.525005528193624,-0.526647809180614
ENSG00000114541,0.242123208994801,0.211549956108269,0.210942563992842
ENSG00000182109,0.702992688041649,0.671078270951909,0.672724216720802
ENSG00000169302,-3.23748664366769,-3.2355633422718,-3.27474888499694
ENSG00000181450,-0.331786298238811,-0.361849369484473,-0.362871033738604
ENSG00000276814,0.947535752328528,0.919045631428216,0.92290757726987
ENSG00000251034,-0.245625012991649,-0.283814887059945,-0.27633298647003
ENSG00000240342,1.35295807232554,1.32268761421801,1.32231126367727
ENSG00000130479,0.563082521988205,0.533746786254241,0.531748922470763
ENSG00000153989,-0.147075064933241,-0.177248688524568,-0.1782782239113
ENSG00000166441,0.721252687907255,0.691527552748659,0.690190848282253
ENSG00000197253,2.26146877673799,2.22568401958242,2.23459106497869
