"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000103502",4708.38046121958,0.0149443121210557,0.106411939599688,0,1,1
"ENSG00000103507",3382.7424966829,0.179852815579746,0.105868317875751,0,1,1
"ENSG00000103510",2065.68000896091,0.113292856120912,0.0922742428900415,0,1,1
"ENSG00000103512",4250.08149435906,0.196230692799238,0.123821814455836,0,1,1
"ENSG00000103522",423.433198596002,-0.345956297068729,0.209624489327337,0,1,1
"ENSG00000103528",479.489677285438,1.82784437166736,0.250670855048782,3.30251545001615,0.000958218090868037,0.0262076250176058
"ENSG00000103534",2920.98888644407,2.58204778444794,0.404186099952136,3.91415683180417,9.07206589629046e-05,0.00317312951003328
"ENSG00000103540",2288.63185596761,0.146051477770999,0.163755333117782,0,1,1
"ENSG00000103544",3548.53926934889,0.288723299023257,0.118574429470654,0,1,1
"ENSG00000103549",4328.93797322214,0.338734898023604,0.115992341160939,0,1,1
"ENSG00000103550",1674.92913956425,0.106811886559809,0.0916781068794734,0,1,1
"ENSG00000103569",398.745304222669,-0.858020352816668,0.270175260618579,0,1,1
"ENSG00000103591",4235.35762282732,0.630661714577664,0.100071675747312,0,1,1
"ENSG00000103599",149.695851108443,0.677613234359226,0.182980072827489,0,1,1
"ENSG00000103642",1275.95051672595,0.159447264413,0.105706723984864,0,1,1
"ENSG00000103647",162.535468779321,0.143748968021779,0.193754133932725,0,1,1
"ENSG00000103653",5044.14536083308,-0.368782579733032,0.0979804041901349,0,1,1
"ENSG00000103657",4460.80714836191,-0.0685311020978248,0.131337965524225,0,1,1
"ENSG00000103671",1832.13519078031,0.336616830160186,0.0819938138688634,0,1,1
"ENSG00000103707",577.825197445507,-0.112848298408648,0.0984062337415891,0,1,1
"ENSG00000103710",592.146747771171,-1.04854504860539,0.228545597421425,-0.212408592215719,0.831788283097261,1
"ENSG00000103723",310.115040531163,-1.26517457260096,0.317221164046128,-0.83592963728737,0.403194488185732,1
"ENSG00000103742",220.742992941314,-0.794463271630755,0.194506670394559,0,1,1
"ENSG00000103769",12290.494519036,0.610224963895023,0.110918115879453,0,1,1
"ENSG00000103811",8079.53105868689,-0.100953466044142,0.163031631571235,0,1,1
"ENSG00000103852",911.346326892374,-0.363129290933048,0.13558785422089,0,1,1
"ENSG00000103855",8843.861506508,0.0747106392466893,0.123464293495108,0,1,1
"ENSG00000103876",3489.31714940544,1.58765325932497,0.195528315596094,3.00546372290598,0.00265176226037278,0.0638811284657751
"ENSG00000103888",1713.96275247902,0.533135158560797,0.290325447790194,0,1,1
"ENSG00000103932",1775.53249602067,0.169690790724368,0.0954611895070799,0,1,1
"ENSG00000103942",2138.29183375122,-0.419592455148644,0.196240617846254,0,1,1
"ENSG00000103966",3617.45394934697,0.333413353314366,0.0879899564400666,0,1,1
"ENSG00000103978",6349.64752020615,0.610203981813228,0.127505476412233,0,1,1
"ENSG00000103994",4910.73339082608,0.155664732658305,0.131544268705965,0,1,1
"ENSG00000103995",450.015837556119,-0.482746238594091,0.131230058375906,0,1,1
"ENSG00000104043",310.977052663002,-1.26573464676013,0.23640172885285,-1.12408080960158,0.260978745639075,1
"ENSG00000104047",1085.21565724297,0.176018207210622,0.108412437981535,0,1,1
"ENSG00000104059",79.9870128100582,-0.255256086155941,0.394392705269227,0,1,1
"ENSG00000104064",1597.81962113435,-0.0965028370189633,0.0771298910219172,0,1,1
"ENSG00000104067",5965.13849212596,0.337810823168812,0.122867458263946,0,1,1
"ENSG00000104081",1932.16019887224,0.158769634939479,0.17438172003827,0,1,1
"ENSG00000104093",1508.37692501802,-0.214584416746457,0.182023202902286,0,1,1
"ENSG00000104129",717.278708540652,0.764460759732933,0.155067407023158,0,1,1
"ENSG00000104131",5056.60737672624,0.135911714628647,0.0999979312070149,0,1,1
"ENSG00000104133",4191.0936165545,0.714768520266749,0.123745101951126,0,1,1
"ENSG00000104140",2335.72005687526,0.130829033558573,0.243683876371663,0,1,1
"ENSG00000104142",2284.23616846105,0.50597737736387,0.101739024981074,0,1,1
"ENSG00000104147",98.8924059804552,-0.328252808934634,0.148644195645108,0,1,1
"ENSG00000104154",643.952318385864,-0.0441289720487588,0.143029553163686,0,1,1
"ENSG00000104164",3198.00549043043,0.210078795987669,0.0931123897571728,0,1,1
"ENSG00000104177",1179.5666538755,0.491270132206094,0.168749061929248,0,1,1
"ENSG00000104205",723.692150690149,-1.15097523556716,0.165077325343853,-0.914572823691436,0.360415931011498,1
"ENSG00000104213",1164.51842822474,0.412601511835112,0.208532053022677,0,1,1
"ENSG00000104218",1347.59897393265,-0.357149033595053,0.139454083644139,0,1,1
"ENSG00000104219",817.17285751554,-1.08722362627027,0.205808503610943,-0.423809632449188,0.671704652662967,1
"ENSG00000104221",491.050672705541,0.109078213822425,0.179423321304238,0,1,1
"ENSG00000104228",1062.96263523553,-0.240003186185492,0.105723241741122,0,1,1
"ENSG00000104231",2317.81325407375,-0.74688415352711,0.138215908356616,0,1,1
"ENSG00000104237",53.443232919342,1.40559300636646,0.358887217249786,1.13014057584605,0.258416994585341,1
"ENSG00000104267",1781.02102219239,-0.301536696887672,0.266561253285499,0,1,1
"ENSG00000104290",1175.27021870433,-0.0233114143346434,0.181647467333644,0,1,1
"ENSG00000104299",1171.69176714963,-0.119431959968487,0.107427792190744,0,1,1
"ENSG00000104312",2963.60368813872,-0.925769799901387,0.141722674051067,0,1,1
"ENSG00000104320",6724.41151988264,-0.381374507675749,0.126078141356654,0,1,1
"ENSG00000104321",151.089628663861,-0.0604041151829258,0.381882727079325,0,1,1
"ENSG00000104324",2532.84954765744,-1.19294062495314,0.167762416506262,-1.15008253321109,0.250109879724411,1
"ENSG00000104325",4588.14398530527,-0.207582480646838,0.141839273967636,0,1,1
"ENSG00000104331",10494.1221313894,0.134042668346395,0.123309369831247,0,1,1
"ENSG00000104332",18356.6538465873,-3.76520708621443,0.3245426622503,-8.52031923027056,1.59114135452119e-17,3.91076742649073e-15
"ENSG00000104341",19504.4045757164,-0.651776159434394,0.20374400932095,0,1,1
"ENSG00000104343",2450.72902661791,-0.135198859637226,0.121357494566937,0,1,1
"ENSG00000104356",1462.27603104016,-0.755768602062058,0.164851452701833,0,1,1
"ENSG00000104361",3385.9974142823,0.742097969954295,0.180307929869009,0,1,1
"ENSG00000104365",3603.58474245164,0.207950943853636,0.158501990728742,0,1,1
"ENSG00000104368",3366.45125573222,0.220530023453196,0.228114826709148,0,1,1
"ENSG00000104369",595.721274189372,-1.01514943129687,0.241639158307725,-0.0626944382813103,0.950009826291347,1
"ENSG00000104375",2808.92207537823,-0.155769151685147,0.121560083217165,0,1,1
"ENSG00000104381",793.732508269364,0.103185239440052,0.215338793546831,0,1,1
"ENSG00000104388",12941.563060574,0.0289580627379046,0.119968473022205,0,1,1
"ENSG00000104408",24577.3147962678,-0.679126054959107,0.126475648455865,0,1,1
"ENSG00000104412",3101.92493158928,-0.280259695388872,0.114069967216317,0,1,1
"ENSG00000104413",13359.9964170252,-0.140871824670438,0.135399549622716,0,1,1
"ENSG00000104415",2272.37366291546,-0.164443937857996,0.275817328744635,0,1,1
"ENSG00000104419",31213.4671066069,-0.863006926582096,0.264891461353338,0,1,1
"ENSG00000104427",595.821015847314,-0.13668411397157,0.164195658447074,0,1,1
"ENSG00000104432",95.7760144835598,-0.607613777250122,0.226799904415023,0,1,1
"ENSG00000104435",166.415563977054,0.661922927098583,0.377353436360166,0,1,1
"ENSG00000104442",3861.11875098424,-0.347542121179137,0.115968777747792,0,1,1
"ENSG00000104447",22008.5882618585,-0.51443688078615,0.23580617030546,0,1,1
"ENSG00000104450",1213.04835550498,0.559845384974208,0.176600141344245,0,1,1
"ENSG00000104472",2814.79260467931,-0.824830206306153,0.136849942033951,0,1,1
"ENSG00000104490",3983.19825603193,-0.805028491525703,0.313614321262155,0,1,1
"ENSG00000104497",957.387394455981,-0.685100895191888,0.151818434791469,0,1,1
"ENSG00000104517",10712.233955436,-0.258464911549818,0.144856846603852,0,1,1
"ENSG00000104518",3506.64642010194,-0.134016206877286,0.203631872815338,0,1,1
"ENSG00000104522",9491.08546661097,0.338207268949164,0.195074902253306,0,1,1
"ENSG00000104524",2042.03835310848,0.0822737305514607,0.189699398903781,0,1,1
"ENSG00000104529",4514.51781032279,-0.211474970111057,0.144420278841171,0,1,1
"ENSG00000104549",9022.43656775002,0.193205369594266,0.201977754012003,0,1,1
"ENSG00000104611",1473.31513339145,1.30018211642182,0.184412072178048,1.62777909752021,0.10357173421429,1
"ENSG00000104613",3408.9527943079,-0.355929276338327,0.130513872015051,0,1,1
"ENSG00000104626",1440.95332888211,-0.415659612969242,0.127435005995685,0,1,1
"ENSG00000104635",5155.93312816988,-0.891549660692165,0.166569369709476,0,1,1
"ENSG00000104643",843.542539355731,0.326518175107985,0.118215601719281,0,1,1
"ENSG00000104660",2827.64422378878,-0.0509168203738226,0.106831703948092,0,1,1
"ENSG00000104671",814.579266932815,0.180034095983205,0.119333798377393,0,1,1
"ENSG00000104679",1415.45763500492,-0.0441260278451238,0.113472257603261,0,1,1
"ENSG00000104687",6312.03998244055,1.44035571001294,0.170368888880615,2.58471903471483,0.0097458379714446,0.1930907418569
"ENSG00000104689",805.650163057695,-0.0361607874686362,0.15816277653908,0,1,1
"ENSG00000104691",570.457296037332,0.970553746494475,0.155123238572291,0,1,1
"ENSG00000104695",4338.15892450616,0.155471343073192,0.102093951247012,0,1,1
"ENSG00000104714",761.333938100011,-0.385028878878186,0.141078462010777,0,1,1
"ENSG00000104723",3599.97515540212,-0.897824309991055,0.197433012175055,0,1,1
"ENSG00000104728",52.4461687178988,-1.39216368415425,0.262147901164952,-1.49596347104639,0.134663174588825,1
"ENSG00000104731",1703.07256614661,-0.353697706568042,0.128798189318112,0,1,1
"ENSG00000104738",14584.5178213663,-0.5424068221661,0.157808815603854,0,1,1
"ENSG00000104756",2012.29935338438,-0.651339854783045,0.154367370676498,0,1,1
"ENSG00000104763",11607.8239285915,0.700192295105559,0.139334073251648,0,1,1
"ENSG00000104765",7027.68149295816,0.627372538353684,0.136933639908001,0,1,1
"ENSG00000104774",5229.249570636,-0.1935603589866,0.114485874041524,0,1,1
"ENSG00000104783",3894.90983530511,-1.13099432753091,0.278593702349526,-0.470198451817693,0.638213240147868,1
"ENSG00000104805",14126.9411958667,-0.273434625721235,0.12149622689833,0,1,1
"ENSG00000104808",77.7641456908625,-1.38870290795179,0.265696492056979,-1.46295837382918,0.14347876949428,1
"ENSG00000104812",4348.04564186675,-0.0384240008690704,0.120498972914551,0,1,1
"ENSG00000104814",473.558002059068,-0.768830671759442,0.188696838451927,0,1,1
"ENSG00000104823",4670.59299013249,0.616011441182556,0.174480170214296,0,1,1
"ENSG00000104824",9928.13495622321,-0.139222834419872,0.0727132051307264,0,1,1
"ENSG00000104825",1501.61883479231,-0.40299615381206,0.163596425371859,0,1,1
"ENSG00000104835",93.1195359088052,-0.457240970330402,0.169915662499069,0,1,1
"ENSG00000104852",8149.70606449365,-0.134967010512941,0.123919741568478,0,1,1
"ENSG00000104853",9986.50719475589,0.319954808833272,0.126047854049687,0,1,1
"ENSG00000104856",1821.25224734935,-1.30820321334935,0.159212697270399,-1.93579543989457,0.0528927596536587,0.803687145013154
"ENSG00000104859",1547.21113701866,-0.0639022585412823,0.128079504990919,0,1,1
"ENSG00000104863",182.937160662479,0.248865959108688,0.192138149751923,0,1,1
"ENSG00000104866",3162.62642861858,0.813594720352635,0.135306606041341,0,1,1
"ENSG00000104870",4929.37361791263,-0.0753738613515765,0.171151594481051,0,1,1
"ENSG00000104872",3219.88968962067,0.127665238791891,0.13152828371202,0,1,1
"ENSG00000104880",1591.92191780784,-0.1222420974818,0.0956075332206779,0,1,1
"ENSG00000104881",3103.60739648366,-0.0447982366957655,0.172345415975265,0,1,1
"ENSG00000104883",230.832208330015,1.00848398784294,0.212801264627662,0.0398681269953275,0.968198261863853,1
"ENSG00000104884",1375.97866408335,-0.0832320479959387,0.128317653110541,0,1,1
"ENSG00000104885",1869.14791511977,-0.225007139045237,0.126988918100469,0,1,1
"ENSG00000104886",2362.25928849378,0.104174884976697,0.153677339417006,0,1,1
"ENSG00000104888",38.8747205978873,-0.395766657317977,0.258178716943374,0,1,1
"ENSG00000104892",240.796803101107,-1.10626139515683,0.267565546488029,-0.397141547376253,0.69126308348379,1
"ENSG00000104894",1342.32409756038,-0.313936480585836,0.167838159647163,0,1,1
"ENSG00000104897",3711.23501821231,-0.195295982161815,0.14033269237284,0,1,1
"ENSG00000104899",125.686060363846,0.167436971796269,0.347628588662599,0,1,1
"ENSG00000104901",54.0153924167558,-0.749575894334843,0.244567444810426,0,1,1
"ENSG00000104903",213.233190617627,0.0606139169871648,0.173563002435045,0,1,1
"ENSG00000104904",19861.3754462496,0.276870341453336,0.125516577460365,0,1,1
"ENSG00000104907",1922.18281374594,-0.627392618143351,0.139646779846071,0,1,1
"ENSG00000104915",2341.4556289791,-0.33523679004038,0.130966556140723,0,1,1
"ENSG00000104936",1159.55933009545,0.248042020540344,0.171519496423803,0,1,1
"ENSG00000104946",2124.77581460565,0.0708829729040794,0.107049465057208,0,1,1
"ENSG00000104951",1095.56515729912,-0.84592744258244,0.214646890027657,0,1,1
"ENSG00000104953",171.694740629283,1.29024843229828,0.242632065584591,1.19624927397359,0.231599297479634,1
"ENSG00000104957",1175.89067222458,-0.320731209040205,0.114256728868557,0,1,1
"ENSG00000104960",1485.32512690305,0.015436339009832,0.121400470175392,0,1,1
"ENSG00000104964",9425.77389134235,0.204563471317315,0.11612252704408,0,1,1
"ENSG00000104967",231.673942152364,0.136008497673361,0.149667962588761,0,1,1
"ENSG00000104969",5456.76720341327,0.197079958394071,0.124112715287596,0,1,1
"ENSG00000104972",591.643968652043,-0.452446451348772,0.177631729553723,0,1,1
"ENSG00000104973",2796.33056617711,-0.166601311773057,0.115289874439258,0,1,1
"ENSG00000104974",47.1593775881098,-0.419768748443117,0.181508655062442,0,1,1
"ENSG00000104976",1153.59276425634,0.135378113667752,0.136322330213129,0,1,1
"ENSG00000104979",4877.12278779559,0.0249886585443935,0.155644674441603,0,1,1
"ENSG00000104980",2240.90686114626,-0.481266799731429,0.138645798732399,0,1,1
"ENSG00000104983",429.038382901491,-0.207048401261813,0.158929279440319,0,1,1
"ENSG00000104998",2068.75034019526,-2.35583952111755,0.213596747982293,-6.34765994297795,2.1861464813273e-10,2.04956867022582e-08
"ENSG00000105011",2454.25567204325,-0.217253400929983,0.153954037878332,0,1,1
"ENSG00000105048",871.921535931404,0.57618778054161,0.448490176361319,0,1,1
"ENSG00000105053",2125.67601497034,0.218531675725082,0.0945355031563358,0,1,1
"ENSG00000105058",5249.14889923838,-0.0246417606008445,0.0917679394085183,0,1,1
"ENSG00000105063",5376.95835063045,0.0926041259430726,0.100304241793416,0,1,1
"ENSG00000105072",311.23218790251,-0.149257783485306,0.103880691763296,0,1,1
"ENSG00000105085",469.321840365607,-0.438615353209593,0.0972492801059481,0,1,1
"ENSG00000105088",2104.89289394168,-1.13519399598773,0.205288232545427,-0.658556967983103,0.510180303622565,1
"ENSG00000105122",688.101610370661,-0.316153898087287,0.178398146480216,0,1,1
"ENSG00000105127",2113.15325758491,-0.251581708281948,0.0853639922367127,0,1,1
"ENSG00000105131",222.839829359967,-3.61530783614017,0.364966617256098,-7.16588233686315,7.72871345543594e-13,1.01862203135847e-10
"ENSG00000105135",3994.8118621656,0.529563351415135,0.167348028821651,0,1,1
"ENSG00000105136",551.292419430491,-0.0658405803681817,0.137919338800347,0,1,1
"ENSG00000105137",848.555793832951,0.00360594068372519,0.151683055829096,0,1,1
"ENSG00000105146",67.1549923161093,0.682180180756348,0.210661309324803,0,1,1
"ENSG00000105171",2871.47852385789,-0.24696947435794,0.180334660526553,0,1,1
"ENSG00000105173",1330.9527532924,-1.49719626179478,0.245047463583825,-2.02897942514187,0.0424603859953872,0.671538696073133
"ENSG00000105176",7866.25928815731,-0.342449135538859,0.184953111389475,0,1,1
"ENSG00000105185",4233.60269013648,-0.894747598032101,0.152794875233079,0,1,1
"ENSG00000105186",3429.38267630708,-0.822124744273028,0.136594545744231,0,1,1
"ENSG00000105193",40329.0981189719,-0.352132376325918,0.177277752667881,0,1,1
"ENSG00000105197",4260.41280256171,-0.342293759653753,0.146469804901451,0,1,1
"ENSG00000105202",11021.2545336948,-0.804377559676553,0.180098546752482,0,1,1
"ENSG00000105204",1389.7530005383,0.323764131445172,0.185511039644732,0,1,1
"ENSG00000105219",217.315671247057,-0.915233583406304,0.350309853516134,0,1,1
"ENSG00000105220",27689.966458117,0.0734501320348667,0.147671317890674,0,1,1
"ENSG00000105221",8481.19371488213,-0.261111527770411,0.159538354109412,0,1,1
"ENSG00000105223",14252.7043083464,-0.249587347727003,0.144885124732871,0,1,1
"ENSG00000105227",318.861931624569,-0.38153006403637,0.228432093460743,0,1,1
"ENSG00000105229",1849.97845401771,0.519732753831163,0.12319461245071,0,1,1
"ENSG00000105245",1483.07880049732,-0.817912384602556,0.150540454798952,0,1,1
"ENSG00000105246",182.948926143512,-0.191479088301971,0.217727800455978,0,1,1
"ENSG00000105248",915.852487218216,0.273061723218243,0.138048907452718,0,1,1
"ENSG00000105254",4076.54179702882,-0.699498179998727,0.130964663313639,0,1,1
"ENSG00000105258",250.881933737227,-0.329510817811338,0.171946979472612,0,1,1
"ENSG00000105270",837.218908095899,-0.08969769562142,0.155204129813563,0,1,1
"ENSG00000105281",11193.084107409,0.0474042166406412,0.180684929018674,0,1,1
"ENSG00000105287",3688.49273836831,0.00529540006091156,0.113311155165396,0,1,1
"ENSG00000105289",2369.88826883539,1.12290580003349,0.193655496518392,0.634662079017321,0.52564883074237,1
"ENSG00000105290",945.545641056044,-0.261386809805763,0.301598039656827,0,1,1
"ENSG00000105298",812.051438670166,0.0102244196575528,0.130927268635213,0,1,1
"ENSG00000105321",1618.99704407565,0.0712453497046056,0.135631560236815,0,1,1
"ENSG00000105323",17197.5521088319,-0.239808918212879,0.0916140231950493,0,1,1
"ENSG00000105325",3054.15478555616,0.162748698479286,0.119805577919982,0,1,1
"ENSG00000105327",555.716670867824,0.329206457060014,0.189520952812048,0,1,1
"ENSG00000105329",2630.1217195553,0.24205493674959,0.131245595457127,0,1,1
"ENSG00000105339",1421.70836123468,-0.889466576351451,0.147403708296448,0,1,1
"ENSG00000105341",2169.72700209944,0.164060798070299,0.104246804794222,0,1,1
"ENSG00000105355",3679.91044938749,0.322197827131994,0.116956053246464,0,1,1
"ENSG00000105357",5810.10700792588,-0.852124156358893,0.30983033076112,0,1,1
"ENSG00000105364",1846.74934179722,-0.570487560027132,0.146766397874505,0,1,1
"ENSG00000105366",223.33355826334,0.78672229838562,0.265260840704472,0,1,1
"ENSG00000105369",1213.8621141811,-0.164749123039664,0.302536559906974,0,1,1
"ENSG00000105372",51927.079675509,-0.37436795218541,0.167604411588468,0,1,1
"ENSG00000105373",10496.5243355248,0.137205090156766,0.1661722265624,0,1,1
"ENSG00000105374",689.593666974058,-0.731883337095287,0.266903740802643,0,1,1
"ENSG00000105379",857.019526508474,0.646947767497833,0.231301135513148,0,1,1
"ENSG00000105383",203.236897448556,-0.365748463651712,0.145333410925476,0,1,1
"ENSG00000105388",5996.42008014649,7.25395725721945,0.561998621121218,11.128065127175,9.1602259434549e-29,1.28158607276583e-25
"ENSG00000105393",1338.53507327967,-0.0371063737899886,0.142471540542757,0,1,1
"ENSG00000105397",3947.24836253938,-0.330414102046865,0.0998580051426208,0,1,1
"ENSG00000105401",8487.27633422106,0.0850947309687585,0.128200142581066,0,1,1
"ENSG00000105402",3332.29972476866,0.563891008409793,0.11184265228681,0,1,1
"ENSG00000105404",474.487962691788,0.373581560863411,0.170495970167405,0,1,1
"ENSG00000105419",902.306469942249,0.928519405976209,0.219826633687964,0,1,1
"ENSG00000105426",4356.53572698227,0.458541742877509,0.173847020287992,0,1,1
"ENSG00000105427",368.610676567691,-0.268603283826625,0.299658333660012,0,1,1
"ENSG00000105429",2974.09594117118,-0.320879969915084,0.143435482703128,0,1,1
"ENSG00000105438",15494.1051091684,0.180505578931696,0.121723532216699,0,1,1
"ENSG00000105443",4225.65591759174,0.205943029040263,0.117515997454545,0,1,1
"ENSG00000105447",2923.66470255557,-0.10029678318865,0.105185690865998,0,1,1
"ENSG00000105464",440.754048847046,-0.551361752546962,0.288209414542822,0,1,1
"ENSG00000105472",789.722026286722,0.790989273362831,0.213074308847741,0,1,1
"ENSG00000105479",82.0530391069733,0.72939426556011,0.292348559902026,0,1,1
"ENSG00000105483",1637.96104792234,-0.0671093487237404,0.102674229690776,0,1,1
"ENSG00000105486",2536.36942669928,-0.0205448631725033,0.119610105700158,0,1,1
"ENSG00000105492",46.8867311067653,0.758745888711897,0.242981637405562,0,1,1
"ENSG00000105497",543.019358912742,0.767125413112859,0.188833357774827,0,1,1
"ENSG00000105499",516.710579308577,-0.198339468252725,0.189524047182581,0,1,1
"ENSG00000105514",3874.17273807509,1.17593900359599,0.175557109897547,1.0021753245919,0.316258923141318,1
"ENSG00000105516",627.085659855116,-0.0452427191683857,0.181431854135557,0,1,1
"ENSG00000105518",1182.44171320955,1.21372761440408,0.198920146267585,1.07443925823672,0.282625855130878,1
"ENSG00000105519",2446.88016256694,-0.147534409001432,0.323436325436368,0,1,1
"ENSG00000105520",2186.66663024634,0.608963263883601,0.148661429681192,0,1,1
"ENSG00000105523",502.992293121394,1.85137506780277,0.410239549469757,2.07531201929017,0.037957626220239,0.613120164914482
"ENSG00000105538",728.528378711186,-0.435697712591499,0.208285919367415,0,1,1
"ENSG00000105552",1758.86298289213,0.278234176653342,0.155192711522829,0,1,1
"ENSG00000105556",1015.2199716202,0.0530643700127373,0.105711677644183,0,1,1
"ENSG00000105559",1457.36160505465,-1.00283457173473,0.209309008715992,-0.0135425214238138,0.989194961516412,1
"ENSG00000105568",18514.640778728,0.157433328980004,0.107629638949259,0,1,1
"ENSG00000105576",6461.47683715916,-0.302439514727986,0.0972206480907819,0,1,1
"ENSG00000105607",1416.0521628095,-0.00578515144709159,0.132798390352767,0,1,1
"ENSG00000105609",224.177277782447,-0.215797606287621,0.223748161279888,0,1,1
"ENSG00000105612",5269.46205613614,-0.128344973858422,0.134179155332633,0,1,1
"ENSG00000105613",195.987860246259,-1.84126823490982,0.288775755344902,-2.91322321676569,0.00357718797078696,0.0830930968233374
"ENSG00000105617",469.161714472429,0.54248364028978,0.167974726602752,0,1,1
"ENSG00000105618",2074.57993372939,-0.0509414716725516,0.143025891841052,0,1,1
"ENSG00000105619",843.900319429037,0.380794071131483,0.175595947248569,0,1,1
"ENSG00000105639",1239.05628270888,-0.583358576092685,0.159543075462901,0,1,1
"ENSG00000105640",22516.7903206644,-0.136006168496948,0.159879591855979,0,1,1
"ENSG00000105642",51.5644472570436,-0.709132476079641,0.293543448565753,0,1,1
"ENSG00000105643",1657.11516587666,-0.477587694147157,0.154489327660909,0,1,1
"ENSG00000105649",311.870998540236,0.564288028210072,0.185884847100506,0,1,1
"ENSG00000105655",3342.40285606743,-0.182846451468046,0.218294841333737,0,1,1
"ENSG00000105656",1247.02823745733,-0.0798513732860393,0.0853765343151861,0,1,1
"ENSG00000105662",1055.18078675859,0.0401127246850432,0.123702354512215,0,1,1
"ENSG00000105664",7417.70192728606,1.21613717669959,0.346473706837658,0.623819852514404,0.53274590032504,1
"ENSG00000105669",5012.9954418237,0.28912941272081,0.150144780066247,0,1,1
"ENSG00000105671",3576.2294184789,-0.132733446946556,0.134507188586145,0,1,1
"ENSG00000105672",62.8247929304559,0.510169467919271,0.197141380703333,0,1,1
"ENSG00000105676",2439.94533704768,-0.241717362685205,0.122814135155677,0,1,1
"ENSG00000105677",4660.98147251497,-0.265215539538818,0.162802635422434,0,1,1
"ENSG00000105696",91.3304314937158,0.206185834404862,0.34626487864944,0,1,1
"ENSG00000105697",84.2291797669023,0.449964698753947,0.211505238861992,0,1,1
"ENSG00000105698",6435.73967801411,-0.364578592448206,0.11347808659292,0,1,1
"ENSG00000105699",13390.5315314975,-0.483711307139959,0.17594974082794,0,1,1
"ENSG00000105700",1887.23536208535,-0.222572310866005,0.093357026148647,0,1,1
"ENSG00000105701",11628.9207952047,-0.0666985957151677,0.139634366349964,0,1,1
"ENSG00000105705",1766.4803232025,-0.0309232499286895,0.0913367817667497,0,1,1
"ENSG00000105707",1182.87442922974,0.402811259490668,0.358871803357157,0,1,1
"ENSG00000105708",711.78871354209,0.266884701780462,0.116526160192615,0,1,1
"ENSG00000105711",284.42432958396,0.236285824438497,0.151361647204956,0,1,1
"ENSG00000105717",84.6849805910889,-0.792450119572195,0.214102193366514,0,1,1
"ENSG00000105722",2703.51082225934,-0.28860755665856,0.135026531332475,0,1,1
"ENSG00000105723",2948.0745445712,0.000410002370756873,0.118886744983475,0,1,1
"ENSG00000105726",5846.63003428056,0.178961126570573,0.111405450664399,0,1,1
"ENSG00000105732",1779.88798701391,-0.070746025998152,0.112837171850446,0,1,1
"ENSG00000105737",71.3792203014786,0.2082590889524,0.245337049899509,0,1,1
"ENSG00000105738",6057.97239094617,0.453167618079944,0.163992642270942,0,1,1
"ENSG00000105750",620.243934090958,0.0936592038778067,0.149139929748401,0,1,1
"ENSG00000105755",1107.17232395341,0.412318108614915,0.152706749333767,0,1,1
"ENSG00000105767",2561.74496117596,-0.245136309215437,0.194764898526369,0,1,1
"ENSG00000105771",2428.49576309186,-0.186568639770116,0.106691519246608,0,1,1
"ENSG00000105778",4870.10336034074,0.327561529963803,0.104142508318435,0,1,1
"ENSG00000105784",86.7296878350322,0.531190188107865,0.210312539017508,0,1,1
"ENSG00000105792",171.517438074506,0.643507301958212,0.169872084873861,0,1,1
"ENSG00000105793",1313.60201338623,0.038488061370215,0.0954669067105649,0,1,1
"ENSG00000105808",31.1731079062809,-0.732852659124359,0.182028788627177,0,1,1
"ENSG00000105810",3739.56098218007,-1.56297015566881,0.21709206992987,-2.59323224404594,0.00950785414555199,0.189403799112454
"ENSG00000105819",3490.44090332887,-0.212434000793001,0.0861669176785177,0,1,1
"ENSG00000105821",2425.33533502135,-0.575927811472386,0.101280333375578,0,1,1
"ENSG00000105825",229.4121959418,-0.540226480163616,0.322586949308465,0,1,1
"ENSG00000105829",1500.57634429443,-0.0510958116374674,0.103443546929544,0,1,1
"ENSG00000105835",9702.08095874742,0.0606036357897054,0.184095325308137,0,1,1
"ENSG00000105849",1800.39177670827,-0.2704512927443,0.122570880531738,0,1,1
"ENSG00000105851",718.42849761699,-0.174592478027878,0.174161675900828,0,1,1
"ENSG00000105852",721.530442851525,1.06821143568132,0.429963960146076,0.158644542342904,0.873948933454167,1
"ENSG00000105854",4635.35704472211,0.197276184334607,0.14760302832403,0,1,1
"ENSG00000105855",3251.95817005614,-2.4724867978201,0.242724705793092,-6.06648916519978,1.30736541658142e-09,1.12162085833881e-07
"ENSG00000105856",3037.36985344606,0.262657139855716,0.115283289383742,0,1,1
"ENSG00000105865",291.285036216086,-0.344068103646934,0.128627461509601,0,1,1
"ENSG00000105866",723.281811843469,-0.317008037362301,0.133268263229817,0,1,1
"ENSG00000105875",1420.08032722679,-0.379539607082212,0.136180924056422,0,1,1
"ENSG00000105877",493.663624651666,0.0372911412748655,0.411868741867201,0,1,1
"ENSG00000105879",2457.06138204604,-0.0316271740015219,0.0888579515938721,0,1,1
"ENSG00000105880",296.154680399698,-2.51825998774369,0.313679708804111,-4.84016002670998,1.29734618065757e-06,6.62812706005615e-05
"ENSG00000105887",12974.2118197603,-0.206788562349747,0.0941959064718656,0,1,1
"ENSG00000105889",79.3668294017862,-2.31179144906332,0.275962305383849,-4.75351677918002,1.99908505291202e-06,9.90718227312367e-05
"ENSG00000105894",1332.80576884016,-1.03379896667959,0.344683716482732,-0.0980579153099657,0.921886305134838,1
